model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
qwen3_vl_8b,test,amp_fraction_gt1,REAL,16,2511,2511,0,0.00022440046599793897,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,17,2511,2511,0,0.00041865186652430893,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,18,2511,2511,0,0.0003897783835920788,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,19,2511,2511,0,0.0006117388140852058,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,20,2511,2511,0,0.0005626357865699402,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,21,2511,2511,0,6.87221061749039e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,22,2511,2511,0,3.789948159721159e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,23,2511,2511,0,0.0002078013646347437,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,24,2511,2511,0,0.00023866576807576244,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,25,2511,2511,0,5.7963171060272515e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,26,2511,2511,0,9.131980458145332e-06,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,27,2511,2511,0,7.454380214236845e-06,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,28,2511,2511,0,7.676844594407318e-06,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,29,2511,2511,0,5.001024219096281e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,30,2511,2511,0,0.0039127926986561035,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,31,2511,2511,0,0.0010078586725763136,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,32,2511,2511,0,8.732001067440144e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,33,2511,2511,0,4.990485927548449e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,34,2511,2511,0,0.00023262025919736838,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,REAL,35,2511,2511,0,0.002775820378204565,0.0,0.0,0.0025
qwen3_vl_8b,test,amp_fraction_gt1,REAL,36,2511,2511,0,0.44581498631572997,0.3466666666666667,0.4533333333333333,0.55
qwen3_vl_8b,test,amp_fraction_gt1,HALL,1,516,516,0,0.9632477529964317,1.0,1.0,1.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,2,516,516,0,0.050724707868548956,0.0,0.0,0.012122395833333334
qwen3_vl_8b,test,amp_fraction_gt1,HALL,3,516,516,0,0.006866683009842615,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,4,516,516,0,0.004367362596691165,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,5,516,516,0,0.019505945308182414,0.0,0.0,0.006666666666666667
qwen3_vl_8b,test,amp_fraction_gt1,HALL,6,516,516,0,0.004214207133193452,0.0,0.0,0.0025
qwen3_vl_8b,test,amp_fraction_gt1,HALL,7,516,516,0,0.0013646217316275458,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,8,516,516,0,0.000615381569862421,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,9,516,516,0,0.017675907115670467,0.0,0.0,0.01820054945054945
qwen3_vl_8b,test,amp_fraction_gt1,HALL,10,516,516,0,0.18318996599822648,0.05234375,0.15,0.28259803921568627
qwen3_vl_8b,test,amp_fraction_gt1,HALL,11,516,516,0,0.058278709475101866,0.0,0.019230769230769232,0.07975113122171945
qwen3_vl_8b,test,amp_fraction_gt1,HALL,12,516,516,0,0.025613685997730645,0.0,0.0,0.029455273233553778
qwen3_vl_8b,test,amp_fraction_gt1,HALL,13,516,516,0,0.0029136099213772143,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,14,516,516,0,0.00015188759056729165,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,15,516,516,0,0.000308773106738223,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,16,516,516,0,0.00016584675014907573,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,17,516,516,0,0.00019609361970294135,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,18,516,516,0,0.000424937784511079,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,19,516,516,0,0.0003752227899259723,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,20,516,516,0,0.00020708973371735297,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,21,516,516,0,8.825613605617471e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,22,516,516,0,0.0,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,23,516,516,0,0.00021065308071664983,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,24,516,516,0,0.0003397282553290917,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,25,516,516,0,0.0001242931234013016,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,26,516,516,0,0.0,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,27,516,516,0,0.0,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,28,516,516,0,4.820115285231565e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,29,516,516,0,8.77372788709998e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,30,516,516,0,0.0017787320804777587,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,31,516,516,0,0.0001159418746628049,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,32,516,516,0,4.650031625657925e-05,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,33,516,516,0,0.0,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,34,516,516,0,0.00023527707400810432,0.0,0.0,0.0
qwen3_vl_8b,test,amp_fraction_gt1,HALL,35,516,516,0,0.0038571416967716973,0.0,0.0,0.0033928571428571428
qwen3_vl_8b,test,amp_fraction_gt1,HALL,36,516,516,0,0.48876956119323656,0.4035119047619048,0.4955769230769231,0.5844350961538461
qwen3_vl_8b,test,gross_gain,REAL,1,2511,2511,0,2.623428686441696,1.681305377564469,2.677431124616418,3.3270285126275567
qwen3_vl_8b,test,gross_gain,REAL,2,2511,2511,0,0.467163467764601,0.33820358876012807,0.3966150306610991,0.5139766078713126
qwen3_vl_8b,test,gross_gain,REAL,3,2511,2511,0,0.5462935800807709,0.47948191300024645,0.5255321028711032,0.5871234620157801
qwen3_vl_8b,test,gross_gain,REAL,4,2511,2511,0,0.40847543520402085,0.35676977221384665,0.39433152972138036,0.4401978092348333
qwen3_vl_8b,test,gross_gain,REAL,5,2511,2511,0,0.63515932019229,0.5561382117506846,0.6197484897515222,0.6912532588809002
qwen3_vl_8b,test,gross_gain,REAL,6,2511,2511,0,0.7227913995486904,0.6897362855255726,0.7305321060067468,0.7680929625164816
qwen3_vl_8b,test,gross_gain,REAL,7,2511,2511,0,0.6982535643174228,0.6399069241998139,0.6960291836620521,0.7441468594125268
qwen3_vl_8b,test,gross_gain,REAL,8,2511,2511,0,0.6795807076287739,0.6291243266508424,0.672252612066373,0.7285957288557694
qwen3_vl_8b,test,gross_gain,REAL,9,2511,2511,0,0.8375695006748363,0.7827483687495225,0.8337790374267365,0.8877113351742258
qwen3_vl_8b,test,gross_gain,REAL,10,2511,2511,0,0.9622180379022156,0.8491950677154818,0.9335559614273503,1.041719704894199
qwen3_vl_8b,test,gross_gain,REAL,11,2511,2511,0,0.9101021131244158,0.8494661681749454,0.896498259534722,0.9588561219096506
qwen3_vl_8b,test,gross_gain,REAL,12,2511,2511,0,0.8321560192960467,0.7793614930254753,0.8252548279493859,0.87418499886925
qwen3_vl_8b,test,gross_gain,REAL,13,2511,2511,0,0.7712492488920425,0.7310093148334341,0.7673919760478692,0.8045629795629672
qwen3_vl_8b,test,gross_gain,REAL,14,2511,2511,0,0.7306708072879005,0.7001026992039677,0.72802759512325,0.7582376278455332
qwen3_vl_8b,test,gross_gain,REAL,15,2511,2511,0,0.710998134291437,0.6816728940550326,0.7069195404740545,0.7318746179705438
qwen3_vl_8b,test,gross_gain,REAL,16,2511,2511,0,0.7018675121633705,0.6695306352416135,0.7023401421143168,0.731768815229338
qwen3_vl_8b,test,gross_gain,REAL,17,2511,2511,0,0.721923484517886,0.6904910546785261,0.7206608365304507,0.7505298855032223
qwen3_vl_8b,test,gross_gain,REAL,18,2511,2511,0,0.7255728724757575,0.6907556660239156,0.7241011644841244,0.7596392625137831
qwen3_vl_8b,test,gross_gain,REAL,19,2511,2511,0,0.657608226428625,0.6328443653854702,0.657264996536482,0.6808703288538491
qwen3_vl_8b,test,gross_gain,REAL,20,2511,2511,0,0.6399829611514294,0.6023542219290839,0.6358427751742801,0.6653709011957016
qwen3_vl_8b,test,gross_gain,REAL,21,2511,2511,0,0.652478831374492,0.6257760008130189,0.6531955155970933,0.6798659934824361
qwen3_vl_8b,test,gross_gain,REAL,22,2511,2511,0,0.5852038055579522,0.5595040521845247,0.5822335491433092,0.6084763249399459
qwen3_vl_8b,test,gross_gain,REAL,23,2511,2511,0,0.5853050359929464,0.5619435477087569,0.584785333241845,0.609040417755574
qwen3_vl_8b,test,gross_gain,REAL,24,2511,2511,0,0.5796266442349328,0.5528889017559251,0.5789457760714389,0.6040467581942952
qwen3_vl_8b,test,gross_gain,REAL,25,2511,2511,0,0.4894177402636652,0.46188570524915795,0.48594326741502886,0.5124906640885387
qwen3_vl_8b,test,gross_gain,REAL,26,2511,2511,0,0.4190120119471579,0.4017536703876442,0.41824385416334714,0.4350660184859829
qwen3_vl_8b,test,gross_gain,REAL,27,2511,2511,0,0.42520613351665976,0.39993077748494954,0.41970609818009114,0.44242100324966677
qwen3_vl_8b,test,gross_gain,REAL,28,2511,2511,0,0.5051412970490006,0.47836489391504483,0.5025640984747659,0.5307692098278872
qwen3_vl_8b,test,gross_gain,REAL,29,2511,2511,0,0.4539333306170118,0.43004339779326595,0.4520390919320293,0.4770271649365906
qwen3_vl_8b,test,gross_gain,REAL,30,2511,2511,0,0.4930018451694604,0.40734318545900616,0.47224283802152367,0.549959513929899
qwen3_vl_8b,test,gross_gain,REAL,31,2511,2511,0,0.41344364329998085,0.3604499973032883,0.3930450510745195,0.4400817586077723
qwen3_vl_8b,test,gross_gain,REAL,32,2511,2511,0,0.39190152678106427,0.356687278990089,0.3872507875517735,0.4219879114026764
qwen3_vl_8b,test,gross_gain,REAL,33,2511,2511,0,0.38363298242571725,0.3284629512753796,0.3811415600164818,0.435212246141077
qwen3_vl_8b,test,gross_gain,REAL,34,2511,2511,0,0.3854993635119921,0.3303739308949972,0.3835912420208235,0.4350646288929187
qwen3_vl_8b,test,gross_gain,REAL,35,2511,2511,0,0.3295683647178279,0.2989349864669455,0.32643093488960495,0.351523986910646
qwen3_vl_8b,test,gross_gain,REAL,36,2511,2511,0,0.7107954939667117,0.5387842689698453,0.661545247307372,0.8333960086120973
qwen3_vl_8b,test,gross_gain,HALL,1,516,516,0,2.467110466031083,1.6090666097236141,2.3932884780354247,3.173828313194362
qwen3_vl_8b,test,gross_gain,HALL,2,516,516,0,0.46113592310954055,0.3302895644749675,0.3855084082636776,0.5148786936803078
qwen3_vl_8b,test,gross_gain,HALL,3,516,516,0,0.5246958046310843,0.4559903299186471,0.5008414075621546,0.555504051493386
qwen3_vl_8b,test,gross_gain,HALL,4,516,516,0,0.4140195724965221,0.36417638541218733,0.40153804028990997,0.4437625146397214
qwen3_vl_8b,test,gross_gain,HALL,5,516,516,0,0.5984510775680889,0.5091723341892047,0.5754560406341138,0.659225999212586
qwen3_vl_8b,test,gross_gain,HALL,6,516,516,0,0.7106854419530347,0.6756687791917066,0.7124002538333598,0.7534813412237971
qwen3_vl_8b,test,gross_gain,HALL,7,516,516,0,0.6763482509739265,0.6279143134331744,0.6695285942696628,0.7218256786644257
qwen3_vl_8b,test,gross_gain,HALL,8,516,516,0,0.6644917191252518,0.623627722779751,0.6629439391870781,0.7036275467838444
qwen3_vl_8b,test,gross_gain,HALL,9,516,516,0,0.8340334523841594,0.777486120666999,0.8245432887995741,0.8851846092547336
qwen3_vl_8b,test,gross_gain,HALL,10,516,516,0,0.9338937001192001,0.8280202523680624,0.9046764896624959,1.0166277454290613
qwen3_vl_8b,test,gross_gain,HALL,11,516,516,0,0.8852458683529019,0.8176711276944316,0.8769410358522001,0.9336951125836216
qwen3_vl_8b,test,gross_gain,HALL,12,516,516,0,0.8336811944315773,0.7699763329237161,0.8303195712815051,0.8844716838248893
qwen3_vl_8b,test,gross_gain,HALL,13,516,516,0,0.745535455737866,0.7012364342252666,0.7389171297746644,0.7811194351502513
qwen3_vl_8b,test,gross_gain,HALL,14,516,516,0,0.7077566421836219,0.6762472035339757,0.7028839584784479,0.7357006501479464
qwen3_vl_8b,test,gross_gain,HALL,15,516,516,0,0.6940258165262612,0.6627925827989517,0.689443349786489,0.7202373456466038
qwen3_vl_8b,test,gross_gain,HALL,16,516,516,0,0.6797889364112539,0.6499246533084795,0.6779735021984976,0.7054487121509168
qwen3_vl_8b,test,gross_gain,HALL,17,516,516,0,0.7121440012098631,0.6828876496675316,0.7086745544444965,0.7394475509321701
qwen3_vl_8b,test,gross_gain,HALL,18,516,516,0,0.6962107283198482,0.6631921432780348,0.6948186025476687,0.7268604944418624
qwen3_vl_8b,test,gross_gain,HALL,19,516,516,0,0.6387460339071167,0.6117064208778012,0.6374372906115925,0.6674063684939926
qwen3_vl_8b,test,gross_gain,HALL,20,516,516,0,0.6165832766156409,0.5818202600312268,0.6146586353618604,0.6456462010631636
qwen3_vl_8b,test,gross_gain,HALL,21,516,516,0,0.6250758630182084,0.5921761913819426,0.6212130613941325,0.6564473256872434
qwen3_vl_8b,test,gross_gain,HALL,22,516,516,0,0.5673383954605311,0.5368991805877832,0.5634953721872032,0.5916791434859705
qwen3_vl_8b,test,gross_gain,HALL,23,516,516,0,0.5844398697423318,0.5601532465813368,0.5821727266787278,0.6075696324738438
qwen3_vl_8b,test,gross_gain,HALL,24,516,516,0,0.5615631657125547,0.5290549383309131,0.554787744911428,0.5890297636450086
qwen3_vl_8b,test,gross_gain,HALL,25,516,516,0,0.47512907596035675,0.4407854454913672,0.4682806026604685,0.5016845487753169
qwen3_vl_8b,test,gross_gain,HALL,26,516,516,0,0.4126327767354561,0.3913127601810472,0.4090199682118041,0.4305098878565438
qwen3_vl_8b,test,gross_gain,HALL,27,516,516,0,0.4377584440389487,0.4108087641725342,0.4328065094701443,0.4615681406444971
qwen3_vl_8b,test,gross_gain,HALL,28,516,516,0,0.5109373824395923,0.4804799940743979,0.5092678234510237,0.5363681245693525
qwen3_vl_8b,test,gross_gain,HALL,29,516,516,0,0.439130274252431,0.41719876708493414,0.4360231605088529,0.4623355741358104
qwen3_vl_8b,test,gross_gain,HALL,30,516,516,0,0.47968293320375505,0.4100989827677618,0.45633598119791463,0.5298923704419232
qwen3_vl_8b,test,gross_gain,HALL,31,516,516,0,0.39742002861020986,0.3567928172137631,0.3845533390571244,0.42337694057420744
qwen3_vl_8b,test,gross_gain,HALL,32,516,516,0,0.3698307094151162,0.3355093554952499,0.3611163151413992,0.39859697082978196
qwen3_vl_8b,test,gross_gain,HALL,33,516,516,0,0.37732249824748515,0.3335920295574069,0.37345150089051843,0.4153861536957494
qwen3_vl_8b,test,gross_gain,HALL,34,516,516,0,0.3883041864682135,0.34937369199357304,0.38176387060128303,0.4164937696931039
qwen3_vl_8b,test,gross_gain,HALL,35,516,516,0,0.3446380092603253,0.3080722820083659,0.33422490019581624,0.36376374785810106
qwen3_vl_8b,test,gross_gain,HALL,36,516,516,0,0.8027769402520816,0.5932091230822819,0.74310599128993,0.9382347621739278
qwen3_vl_8b,test,cancellation,REAL,1,2511,2511,0,0.795639422596209,0.7647260672896552,0.7964323830111634,0.8278610384469423
qwen3_vl_8b,test,cancellation,REAL,2,2511,2511,0,0.6181753320505614,0.556525173295064,0.6139009983153311,0.6752862635974001
qwen3_vl_8b,test,cancellation,REAL,3,2511,2511,0,0.6041827885240315,0.5364455215609104,0.6050882238989652,0.6712505396367784
qwen3_vl_8b,test,cancellation,REAL,4,2511,2511,0,0.5912301949657904,0.5279658873575395,0.5891101299461226,0.647842242898888
qwen3_vl_8b,test,cancellation,REAL,5,2511,2511,0,0.6136236871830492,0.5543713033548522,0.6138624670312295,0.6669560340294978
qwen3_vl_8b,test,cancellation,REAL,6,2511,2511,0,0.6394101194599798,0.5901401742729748,0.6468619688875593,0.6959490135097206
qwen3_vl_8b,test,cancellation,REAL,7,2511,2511,0,0.5983452054813194,0.5343641992138,0.5919827057437796,0.6540658314970487
qwen3_vl_8b,test,cancellation,REAL,8,2511,2511,0,0.6130111948804237,0.5679959083060473,0.6139293710319326,0.6591447314071827
qwen3_vl_8b,test,cancellation,REAL,9,2511,2511,0,0.5839552672694319,0.5418090062453585,0.5811752720474795,0.6257429545934857
qwen3_vl_8b,test,cancellation,REAL,10,2511,2511,0,0.5854420726144381,0.5075089074990342,0.5694773245357607,0.6547813572934417
qwen3_vl_8b,test,cancellation,REAL,11,2511,2511,0,0.5375177042117397,0.49386655942670854,0.5360244937179811,0.5799128326966869
qwen3_vl_8b,test,cancellation,REAL,12,2511,2511,0,0.538818900948431,0.48669255646781984,0.5331385308775003,0.584234226900977
qwen3_vl_8b,test,cancellation,REAL,13,2511,2511,0,0.5516830287924128,0.5046021543153418,0.5389006608557437,0.5858503656370728
qwen3_vl_8b,test,cancellation,REAL,14,2511,2511,0,0.4695315478535608,0.42469932703139135,0.468488589523702,0.5107862627938398
qwen3_vl_8b,test,cancellation,REAL,15,2511,2511,0,0.5017151284635337,0.4622748081569753,0.4971521592081852,0.5353191312154737
qwen3_vl_8b,test,cancellation,REAL,16,2511,2511,0,0.41305225888494007,0.37489630569714183,0.4119251892013905,0.4505401686163105
qwen3_vl_8b,test,cancellation,REAL,17,2511,2511,0,0.38157315957772225,0.33840542513237815,0.37225294899086964,0.4174415771916332
qwen3_vl_8b,test,cancellation,REAL,18,2511,2511,0,0.42807467078866135,0.3862765454197228,0.4229512086341063,0.4626927164475798
qwen3_vl_8b,test,cancellation,REAL,19,2511,2511,0,0.39639216673466243,0.35622465604735254,0.3876258955997226,0.4303281227081661
qwen3_vl_8b,test,cancellation,REAL,20,2511,2511,0,0.41765898251823436,0.364244699177239,0.40805043996452905,0.4590999750164216
qwen3_vl_8b,test,cancellation,REAL,21,2511,2511,0,0.47464624950523304,0.4195681355051805,0.46622408437034596,0.5204890762126263
qwen3_vl_8b,test,cancellation,REAL,22,2511,2511,0,0.44935315837200024,0.39912581153793814,0.4403751165048139,0.48909559491800947
qwen3_vl_8b,test,cancellation,REAL,23,2511,2511,0,0.4200629463338684,0.37440524902439265,0.4100732551082537,0.45553383369641864
qwen3_vl_8b,test,cancellation,REAL,24,2511,2511,0,0.5738520063462583,0.5214467560374716,0.5706113212279403,0.6247502324646508
qwen3_vl_8b,test,cancellation,REAL,25,2511,2511,0,0.49896106303666693,0.4539343798541481,0.491460177272349,0.5350318569774971
qwen3_vl_8b,test,cancellation,REAL,26,2511,2511,0,0.5024236594866303,0.4502945307249102,0.49660478051497164,0.5507266371724285
qwen3_vl_8b,test,cancellation,REAL,27,2511,2511,0,0.4773125703166177,0.41336358860393424,0.4702675879551853,0.5340159654301345
qwen3_vl_8b,test,cancellation,REAL,28,2511,2511,0,0.47232340638905174,0.4127978135380459,0.4628021246456394,0.5236129593827343
qwen3_vl_8b,test,cancellation,REAL,29,2511,2511,0,0.5390397478058403,0.46549169781739874,0.5372132209391538,0.6104206358933888
qwen3_vl_8b,test,cancellation,REAL,30,2511,2511,0,0.6034480806401051,0.5003044094442874,0.6012698466375715,0.7048161889706648
qwen3_vl_8b,test,cancellation,REAL,31,2511,2511,0,0.5093883744679419,0.4221987272499994,0.4824933592609882,0.56943529668668
qwen3_vl_8b,test,cancellation,REAL,32,2511,2511,0,0.49226386199058136,0.42957703920547574,0.48730736692421783,0.5494351148078889
qwen3_vl_8b,test,cancellation,REAL,33,2511,2511,0,0.5182857196986862,0.4375497173516638,0.5156591781981105,0.5909333868995215
qwen3_vl_8b,test,cancellation,REAL,34,2511,2511,0,0.42278081950617624,0.3617944856637566,0.4126670626757873,0.4768329834545799
qwen3_vl_8b,test,cancellation,REAL,35,2511,2511,0,0.42681510532690115,0.3769596351091329,0.42206662943917844,0.47316267053729766
qwen3_vl_8b,test,cancellation,REAL,36,2511,2511,0,0.7999756862097993,0.7374457654993382,0.8240052572261588,0.8838758778784332
qwen3_vl_8b,test,cancellation,HALL,1,516,516,0,0.7941083546622358,0.760210650110186,0.7908167455954016,0.8277193231183845
qwen3_vl_8b,test,cancellation,HALL,2,516,516,0,0.6297443192798715,0.5734410595612145,0.6246102647609727,0.6816771321430113
qwen3_vl_8b,test,cancellation,HALL,3,516,516,0,0.5735990351647132,0.5059137124114894,0.5729846667127836,0.6365908757754899
qwen3_vl_8b,test,cancellation,HALL,4,516,516,0,0.5908254515007215,0.5336015063450534,0.5834018347431202,0.6452616041675684
qwen3_vl_8b,test,cancellation,HALL,5,516,516,0,0.5778289574677267,0.523795950294547,0.5796200367018449,0.6274343915626308
qwen3_vl_8b,test,cancellation,HALL,6,516,516,0,0.6216352036722291,0.5678210759508351,0.627462372269584,0.6799429396329958
qwen3_vl_8b,test,cancellation,HALL,7,516,516,0,0.5557512055158519,0.4904315052237751,0.5492109433616235,0.6204259963927633
qwen3_vl_8b,test,cancellation,HALL,8,516,516,0,0.600610881109185,0.549109746633589,0.6043345147507885,0.6541134317782962
qwen3_vl_8b,test,cancellation,HALL,9,516,516,0,0.5838376053110665,0.5311970994966149,0.5865045864461089,0.6322151664640148
qwen3_vl_8b,test,cancellation,HALL,10,516,516,0,0.571131228734571,0.4934936658510397,0.5558494517001518,0.6413218488848276
qwen3_vl_8b,test,cancellation,HALL,11,516,516,0,0.5182710817610774,0.46882960223079784,0.5123577228140821,0.5630731520478361
qwen3_vl_8b,test,cancellation,HALL,12,516,516,0,0.5498357864182388,0.4887907781063544,0.5484561561078458,0.6041020837072659
qwen3_vl_8b,test,cancellation,HALL,13,516,516,0,0.5777575638213649,0.5274215439807263,0.5655683653512562,0.6301612843539697
qwen3_vl_8b,test,cancellation,HALL,14,516,516,0,0.46340432421170674,0.40997022669561306,0.45921569643817195,0.5096788649813642
qwen3_vl_8b,test,cancellation,HALL,15,516,516,0,0.49945597015353843,0.45050123038722933,0.49435967017026605,0.5410877151014999
qwen3_vl_8b,test,cancellation,HALL,16,516,516,0,0.4166395790246312,0.371099669637139,0.4164012676943497,0.4558110888344272
qwen3_vl_8b,test,cancellation,HALL,17,516,516,0,0.4020499887950849,0.3564341996655115,0.3961667279964044,0.43886434257122797
qwen3_vl_8b,test,cancellation,HALL,18,516,516,0,0.4411708067748272,0.39592495940718125,0.441060081790292,0.4840428847805654
qwen3_vl_8b,test,cancellation,HALL,19,516,516,0,0.4141387643159201,0.3694961313720747,0.4097411447087058,0.44974093510284224
qwen3_vl_8b,test,cancellation,HALL,20,516,516,0,0.4384573756831942,0.3901293705681063,0.4350570585861783,0.48277951990409507
qwen3_vl_8b,test,cancellation,HALL,21,516,516,0,0.5029889139562107,0.436426461179243,0.4993550487217657,0.5673372238622838
qwen3_vl_8b,test,cancellation,HALL,22,516,516,0,0.47969601859697303,0.41583540894297566,0.4694760723205492,0.5385728143567217
qwen3_vl_8b,test,cancellation,HALL,23,516,516,0,0.43576769361916673,0.38666547214273483,0.4270338750730793,0.4775376077678922
qwen3_vl_8b,test,cancellation,HALL,24,516,516,0,0.5987393403503907,0.5404899201769429,0.5976160836796707,0.6503446891855843
qwen3_vl_8b,test,cancellation,HALL,25,516,516,0,0.5088325869372715,0.4584771099304983,0.5001280415812283,0.5558111090887206
qwen3_vl_8b,test,cancellation,HALL,26,516,516,0,0.49552616683793466,0.4284447837723131,0.4862269354865353,0.5482373252047499
qwen3_vl_8b,test,cancellation,HALL,27,516,516,0,0.49622846743777704,0.4286600653372601,0.4884128999845821,0.5545489984111533
qwen3_vl_8b,test,cancellation,HALL,28,516,516,0,0.46803148277470186,0.4096771010000758,0.4554794532460828,0.5230006203750479
qwen3_vl_8b,test,cancellation,HALL,29,516,516,0,0.5449956220257395,0.4712046276574091,0.5437334573917862,0.6078644386548948
qwen3_vl_8b,test,cancellation,HALL,30,516,516,0,0.5683610191155453,0.48018859014427634,0.5610861125189041,0.6491351037449676
qwen3_vl_8b,test,cancellation,HALL,31,516,516,0,0.480905797739871,0.41767542253056755,0.4640248866795885,0.5289949951072276
qwen3_vl_8b,test,cancellation,HALL,32,516,516,0,0.46870773204042454,0.39308155275836576,0.46140234705776406,0.5322896074852365
qwen3_vl_8b,test,cancellation,HALL,33,516,516,0,0.5258717913695317,0.4432299831339737,0.5187822238004424,0.6039900184921743
qwen3_vl_8b,test,cancellation,HALL,34,516,516,0,0.4297312340011079,0.3638295928195924,0.42140899098653056,0.48575679278232
qwen3_vl_8b,test,cancellation,HALL,35,516,516,0,0.4405525474540141,0.3729228892398475,0.42287040786476315,0.49091561261028305
qwen3_vl_8b,test,cancellation,HALL,36,516,516,0,0.8253135663280441,0.7679660771280232,0.8496585833788574,0.9056460226666921
qwen3_vl_8b,test,closure,REAL,1,2511,2511,0,1.2248193477625358e-05,5.676178489011363e-06,9.175251761917025e-06,1.5224822163872886e-05
qwen3_vl_8b,test,closure,REAL,2,2511,2511,0,6.25023582437546e-05,2.415466406091582e-05,4.688802073360421e-05,8.332871220773086e-05
qwen3_vl_8b,test,closure,REAL,3,2511,2511,0,1.7513163664952535e-05,7.032871508272365e-06,1.2345828508841805e-05,2.1663733605237212e-05
qwen3_vl_8b,test,closure,REAL,4,2511,2511,0,3.5025428073538365e-05,1.2833303117076866e-05,2.482993841113057e-05,4.626302506949287e-05
qwen3_vl_8b,test,closure,REAL,5,2511,2511,0,4.341264108694552e-05,1.3831245723849861e-05,2.638608930283226e-05,5.173843237571418e-05
qwen3_vl_8b,test,closure,REAL,6,2511,2511,0,2.119386884372268e-05,8.520035407855175e-06,1.5354193237726577e-05,2.722606495808577e-05
qwen3_vl_8b,test,closure,REAL,7,2511,2511,0,3.095954202561167e-05,6.514945880553569e-06,1.4051849575480446e-05,3.1627572752768174e-05
qwen3_vl_8b,test,closure,REAL,8,2511,2511,0,2.692038727014539e-05,1.1335469935147557e-05,1.9117216652375646e-05,3.2683343306416646e-05
qwen3_vl_8b,test,closure,REAL,9,2511,2511,0,5.89231040748656e-06,3.113656703135348e-06,4.534116669674404e-06,6.746498002030421e-06
qwen3_vl_8b,test,closure,REAL,10,2511,2511,0,6.585739348351614e-06,2.3894725700301933e-06,3.5444049899524543e-06,5.656469738823944e-06
qwen3_vl_8b,test,closure,REAL,11,2511,2511,0,5.976390661582641e-06,3.1179350798993255e-06,4.3244358494121116e-06,6.674998985545244e-06
