model,scope,metric,layer,n_mixed_images,n_valid,mean_hall_minus_real,median_hall_minus_real,fraction_hall_gt_real
internvl_2_5_8b,test,cancellation,28,24,24,0.004435276878897543,-0.0004044492693570101,0.5
internvl_2_5_8b,test,cancellation,29,24,24,-0.004826950391973383,0.02403911804125433,0.5833333333333334
internvl_2_5_8b,test,cancellation,30,24,24,-0.00956212056294531,-0.00472157952127078,0.5
internvl_2_5_8b,test,cancellation,31,24,24,0.0257253642363915,0.045035303711603025,0.625
internvl_2_5_8b,test,cancellation,32,24,24,-0.012250634238029702,0.0029926640793870307,0.5
internvl_2_5_8b,test,closure,1,24,24,9.820979069139586e-07,1.1571060554160795e-06,0.625
internvl_2_5_8b,test,closure,2,24,24,4.020496034612849e-06,3.686751388916794e-06,0.75
internvl_2_5_8b,test,closure,3,24,24,1.98562402628131e-05,1.4153116483482465e-05,0.75
internvl_2_5_8b,test,closure,4,24,24,1.3106209279710259e-05,1.3613975170301273e-05,0.7083333333333334
internvl_2_5_8b,test,closure,5,24,24,4.779821399813681e-06,3.881677173467324e-06,0.7916666666666666
internvl_2_5_8b,test,closure,6,24,24,4.32659407536562e-06,2.4617152973860357e-06,0.7083333333333334
internvl_2_5_8b,test,closure,7,24,24,2.6924934998881266e-06,4.893041193554382e-06,0.6666666666666666
internvl_2_5_8b,test,closure,8,24,24,1.972187587690704e-06,1.7991675349549041e-06,0.7083333333333334
internvl_2_5_8b,test,closure,9,24,24,4.172957352398585e-06,3.72844306184561e-06,0.7916666666666666
internvl_2_5_8b,test,closure,10,24,24,1.415767860533736e-06,7.679138889216119e-07,0.7083333333333334
internvl_2_5_8b,test,closure,11,24,24,2.0073998329161486e-06,2.266329033773218e-06,0.625
internvl_2_5_8b,test,closure,12,24,24,1.5593924202795235e-06,1.0997562753800594e-06,0.6666666666666666
internvl_2_5_8b,test,closure,13,24,24,9.943561992930058e-07,5.110803402073673e-07,0.6666666666666666
internvl_2_5_8b,test,closure,14,24,24,1.9139815112198666e-06,1.495661763328826e-06,0.6666666666666666
internvl_2_5_8b,test,closure,15,24,24,3.634958896928505e-07,3.4680726912483806e-07,0.5833333333333334
internvl_2_5_8b,test,closure,16,24,24,1.2582696567074706e-07,1.7991321499266633e-07,0.5416666666666666
internvl_2_5_8b,test,closure,17,24,24,1.1656943378230128e-06,6.359431949931604e-07,0.6666666666666666
internvl_2_5_8b,test,closure,18,24,24,2.585290698382395e-06,8.213204409912578e-07,0.5833333333333334
internvl_2_5_8b,test,closure,19,24,24,1.291568987576897e-06,7.00030682310171e-07,0.5833333333333334
internvl_2_5_8b,test,closure,20,24,24,3.876008479311269e-07,5.026059568535857e-07,0.5416666666666666
internvl_2_5_8b,test,closure,21,24,24,1.1258743810801192e-06,1.4110005395195913e-06,0.6666666666666666
internvl_2_5_8b,test,closure,22,24,24,3.4202580147776314e-06,1.4876402474328643e-06,0.5833333333333334
internvl_2_5_8b,test,closure,23,24,24,7.990668754361636e-06,-2.106885403918568e-07,0.5
internvl_2_5_8b,test,closure,24,24,24,-2.1436493962064267e-06,-2.3646302906854544e-06,0.4583333333333333
internvl_2_5_8b,test,closure,25,24,24,4.196804442452207e-06,3.820427991740871e-06,0.6666666666666666
internvl_2_5_8b,test,closure,26,24,24,1.0738021267801711e-05,6.216258952917997e-06,0.6666666666666666
internvl_2_5_8b,test,closure,27,24,24,1.5515718315501067e-05,2.949873305624351e-06,0.5
internvl_2_5_8b,test,closure,28,24,24,1.2443436987037814e-05,3.5797099068683256e-06,0.5833333333333334
internvl_2_5_8b,test,closure,29,24,24,6.771602712552478e-06,4.3965565055259503e-07,0.5
internvl_2_5_8b,test,closure,30,24,24,2.813558038063829e-06,1.573332667703653e-06,0.5416666666666666
internvl_2_5_8b,test,closure,31,24,24,5.130328613884355e-06,-7.524415650550509e-07,0.4583333333333333
internvl_2_5_8b,test,closure,32,24,24,8.84761092085307e-06,9.465689799981192e-06,0.5833333333333334
internvl_2_5_8b,test,rotation_mean,1,24,24,-0.010656627658421972,-0.051508158445358276,0.3333333333333333
internvl_2_5_8b,test,rotation_mean,2,24,24,0.0023488489777914122,0.0003906041383743286,0.5416666666666666
internvl_2_5_8b,test,rotation_mean,3,24,24,0.005491417969044829,0.007935523676375546,0.5833333333333334
internvl_2_5_8b,test,rotation_mean,4,24,24,0.0017815584996863018,-0.0023429840803146362,0.4583333333333333
internvl_2_5_8b,test,rotation_mean,5,24,24,-0.0010172021885712947,-0.0062231943011283875,0.4166666666666667
internvl_2_5_8b,test,rotation_mean,6,24,24,-0.013379717103782154,-0.01014668121933937,0.375
internvl_2_5_8b,test,rotation_mean,7,24,24,0.008214203422031706,0.009423263370990753,0.5416666666666666
internvl_2_5_8b,test,rotation_mean,8,24,24,-0.007524243085866883,-0.012714170983859463,0.4166666666666667
internvl_2_5_8b,test,rotation_mean,9,24,24,0.005289080319186998,0.010598450899124146,0.625
internvl_2_5_8b,test,rotation_mean,10,24,24,-0.016090374717873238,-0.01749459441219056,0.3333333333333333
internvl_2_5_8b,test,rotation_mean,11,24,24,0.004452019793883201,-0.0036824370423952646,0.4166666666666667
internvl_2_5_8b,test,rotation_mean,12,24,24,0.0011525481806269726,0.004018887256582587,0.5416666666666666
internvl_2_5_8b,test,rotation_mean,13,24,24,0.013462627905287912,0.009842485189437866,0.5833333333333334
internvl_2_5_8b,test,rotation_mean,14,24,24,-0.004377062742908795,-0.0100841224193573,0.4166666666666667
internvl_2_5_8b,test,rotation_mean,15,24,24,0.006391095872672778,0.003421541303396225,0.625
internvl_2_5_8b,test,rotation_mean,16,24,24,-0.015487071744624584,-0.01954748233159384,0.2916666666666667
internvl_2_5_8b,test,rotation_mean,17,24,24,0.007364829857316284,0.006986290216445923,0.5416666666666666
internvl_2_5_8b,test,rotation_mean,18,24,24,-0.010799668001986687,-0.005409844219684601,0.2916666666666667
internvl_2_5_8b,test,rotation_mean,19,24,24,-0.005637117151525761,-0.004515143111348152,0.375
internvl_2_5_8b,test,rotation_mean,20,24,24,-0.004526372843732436,-0.00251132994890213,0.5
internvl_2_5_8b,test,rotation_mean,21,24,24,0.010871149614335052,0.006937171022097274,0.7083333333333334
internvl_2_5_8b,test,rotation_mean,22,24,24,0.005066119501041987,0.004134275019168854,0.5416666666666666
internvl_2_5_8b,test,rotation_mean,23,24,24,0.0010013694091448716,0.0018843223651250213,0.5416666666666666
internvl_2_5_8b,test,rotation_mean,24,24,24,0.002288703382798721,0.005171377211809158,0.5833333333333334
internvl_2_5_8b,test,rotation_mean,25,24,24,-0.003152255331801753,-0.002527846023440361,0.3333333333333333
internvl_2_5_8b,test,rotation_mean,26,24,24,-0.00029558662679933365,0.0004077540710568442,0.5
internvl_2_5_8b,test,rotation_mean,27,24,24,-0.00021812929088131533,7.647136226296425e-05,0.5
internvl_2_5_8b,test,rotation_mean,28,24,24,0.004082247372051435,0.005186385940760374,0.6666666666666666
internvl_2_5_8b,test,rotation_mean,29,24,24,0.000906283882322319,0.00045432699456190084,0.5
internvl_2_5_8b,test,rotation_mean,30,24,24,0.0007291849264653311,0.0037607129530182904,0.625
internvl_2_5_8b,test,rotation_mean,31,24,24,-0.008770020829378776,-0.01222867053002119,0.4166666666666667
internvl_2_5_8b,test,rotation_mean,32,24,24,-0.0007398821235660257,-0.002950769034214318,0.5
internvl_2_5_8b,test,rotation_median,1,24,24,-0.011577615569463915,-0.059515843633562326,0.3333333333333333
internvl_2_5_8b,test,rotation_median,2,24,24,0.003794767369057924,0.0024191352228323665,0.5833333333333334
internvl_2_5_8b,test,rotation_median,3,24,24,0.001134138772936745,0.002714599948376417,0.5416666666666666
internvl_2_5_8b,test,rotation_median,4,24,24,0.0020239031356241964,-0.004517195746302605,0.4166666666666667
internvl_2_5_8b,test,rotation_median,5,24,24,0.00017351940688159484,-0.006615638732910156,0.4583333333333333
internvl_2_5_8b,test,rotation_median,6,24,24,-0.010687921373617083,-0.0043818652629852295,0.4166666666666667
internvl_2_5_8b,test,rotation_median,7,24,24,0.009189845549149644,0.011126108467578888,0.5416666666666666
internvl_2_5_8b,test,rotation_median,8,24,24,-0.008371949346647376,-0.012581245175429745,0.4166666666666667
internvl_2_5_8b,test,rotation_median,9,24,24,0.0060056985518525535,0.010832823812961578,0.625
internvl_2_5_8b,test,rotation_median,10,24,24,-0.016588050895740114,-0.014658142413411818,0.2916666666666667
internvl_2_5_8b,test,rotation_median,11,24,24,0.0019934327356399065,-0.006594665348529816,0.4166666666666667
internvl_2_5_8b,test,rotation_median,12,24,24,0.00042924947504486416,0.004343864818414062,0.5833333333333334
internvl_2_5_8b,test,rotation_median,13,24,24,0.011735954289398491,0.0055637359619140625,0.5833333333333334
internvl_2_5_8b,test,rotation_median,14,24,24,-0.004857137305514206,-0.013493306934833527,0.4166666666666667
internvl_2_5_8b,test,rotation_median,15,24,24,0.006493304820642587,0.005808096379041672,0.5833333333333334
internvl_2_5_8b,test,rotation_median,16,24,24,-0.014351270463140239,-0.0160652587811152,0.3333333333333333
internvl_2_5_8b,test,rotation_median,17,24,24,0.0068920253465573,0.008360989391803741,0.5416666666666666
internvl_2_5_8b,test,rotation_median,18,24,24,-0.012875258594396567,-0.012704166769981373,0.3333333333333333
internvl_2_5_8b,test,rotation_median,19,24,24,-0.005291367322206497,-0.0031788982450962067,0.4166666666666667
internvl_2_5_8b,test,rotation_median,20,24,24,-0.0028348384262432184,-0.005742568522691727,0.4583333333333333
internvl_2_5_8b,test,rotation_median,21,24,24,0.009906688875090035,0.008350836733977005,0.6666666666666666
internvl_2_5_8b,test,rotation_median,22,24,24,0.0024963937374571006,0.0026858502200671625,0.5833333333333334
internvl_2_5_8b,test,rotation_median,23,24,24,0.0019297783728688955,0.0037260912358760834,0.5416666666666666
internvl_2_5_8b,test,rotation_median,24,24,24,0.002555941929301572,0.00663730688393116,0.5833333333333334
internvl_2_5_8b,test,rotation_median,25,24,24,-0.0026160750885508843,-0.0016199378296732903,0.4166666666666667
internvl_2_5_8b,test,rotation_median,26,24,24,-0.0005726713524569594,0.001984700560569763,0.625
internvl_2_5_8b,test,rotation_median,27,24,24,-0.0010870576708666272,-0.0048681550348798446,0.375
internvl_2_5_8b,test,rotation_median,28,24,24,0.003358239543602048,0.005176847601043326,0.5833333333333334
internvl_2_5_8b,test,rotation_median,29,24,24,0.0009054286015631827,0.0037221666340580364,0.5833333333333334
internvl_2_5_8b,test,rotation_median,30,24,24,0.002805602833968661,0.008449021028354764,0.6666666666666666
internvl_2_5_8b,test,rotation_median,31,24,24,-0.004705844120479245,-0.005506130866706371,0.4583333333333333
internvl_2_5_8b,test,rotation_median,32,24,24,-0.00024026818135185085,-0.004425291670486331,0.5
internvl_2_5_8b,test,input_cancellation,1,24,24,0.015750317251871496,0.019153818488121033,0.7083333333333334
internvl_2_5_8b,test,input_cancellation,2,24,24,-0.004857824139651801,-0.0036339486638704843,0.4583333333333333
internvl_2_5_8b,test,input_cancellation,3,24,24,-0.032332699391103926,-0.02630495031674704,0.3333333333333333
internvl_2_5_8b,test,input_cancellation,4,24,24,-0.04353261784251247,-0.025804027915000916,0.16666666666666666
internvl_2_5_8b,test,input_cancellation,5,24,24,-0.00990908172809415,-0.007558728257815034,0.4583333333333333
internvl_2_5_8b,test,input_cancellation,6,24,24,-0.013922569173432528,-0.014308291176954896,0.375
internvl_2_5_8b,test,input_cancellation,7,24,24,0.005732955425859447,0.00618375837802887,0.5833333333333334
internvl_2_5_8b,test,input_cancellation,8,24,24,0.0013122148161369672,0.00568949927886328,0.5
internvl_2_5_8b,test,input_cancellation,9,24,24,-0.011222315059294776,-0.00887327641248703,0.3333333333333333
internvl_2_5_8b,test,input_cancellation,10,24,24,0.011963199915748741,0.016156502068042755,0.5833333333333334
internvl_2_5_8b,test,input_cancellation,11,24,24,0.03233130643706,0.03438729792833328,0.625
internvl_2_5_8b,test,input_cancellation,12,24,24,0.021320430419984316,0.009281386931737273,0.625
internvl_2_5_8b,test,input_cancellation,13,24,24,0.016681772890308543,0.011807925999164581,0.625
internvl_2_5_8b,test,input_cancellation,14,24,24,0.014392420954056205,0.0005547269469215743,0.5
internvl_2_5_8b,test,input_cancellation,15,24,24,0.030669976602352805,0.013184455533822387,0.5416666666666666
internvl_2_5_8b,test,input_cancellation,16,24,24,0.03921870454731915,0.033819280564785004,0.7083333333333334
internvl_2_5_8b,test,input_cancellation,17,24,24,-0.0067841478313008935,-0.01615075021982193,0.4166666666666667
internvl_2_5_8b,test,input_cancellation,18,24,24,0.019629583785694748,0.021062977612018585,0.5833333333333334
internvl_2_5_8b,test,input_cancellation,19,24,24,0.009526457504502366,0.014653881390889495,0.5833333333333334
internvl_2_5_8b,test,input_cancellation,20,24,24,0.026231322363610306,0.024789631366729736,0.6666666666666666
internvl_2_5_8b,test,input_cancellation,21,24,24,0.011734572632445232,-0.005051318556070328,0.4583333333333333
internvl_2_5_8b,test,input_cancellation,22,24,24,0.005167853980073851,0.005550707379976899,0.5416666666666666
internvl_2_5_8b,test,input_cancellation,23,24,24,0.016611154099541996,-0.02056949958205223,0.4166666666666667
internvl_2_5_8b,test,input_cancellation,24,24,24,0.016661098052466673,0.0035559311509132385,0.5416666666666666
internvl_2_5_8b,test,input_cancellation,25,24,24,0.013254519554948996,0.010018765216781966,0.5
internvl_2_5_8b,test,input_cancellation,26,24,24,0.001735918167682866,-0.011383183300495148,0.375
internvl_2_5_8b,test,input_cancellation,27,24,24,0.017058463988914377,-0.009926448265711457,0.4166666666666667
internvl_2_5_8b,test,input_cancellation,28,24,24,0.0014390182282243448,0.010797242323557554,0.625
internvl_2_5_8b,test,input_cancellation,29,24,24,0.00010964645752831413,0.011284110446770995,0.5416666666666666
internvl_2_5_8b,test,input_cancellation,30,24,24,0.008052682379881543,0.025015669564406096,0.5833333333333334
internvl_2_5_8b,test,input_cancellation,31,24,24,0.019912326004770067,0.057884909212589264,0.625
internvl_2_5_8b,test,input_cancellation,32,24,24,-0.007641184803039307,-0.017648965120315552,0.4583333333333333
internvl_2_5_8b,test,cancellation_change,1,24,24,-0.0033545629575340956,9.513027802647567e-05,0.5
internvl_2_5_8b,test,cancellation_change,2,24,24,-0.0010843627337114008,0.008079694909391658,0.5416666666666666
internvl_2_5_8b,test,cancellation_change,3,24,24,-0.0015279637827241746,-0.0010649773765706444,0.5
internvl_2_5_8b,test,cancellation_change,4,24,24,-6.4916128266834586e-06,-0.003424237375787103,0.4583333333333333
internvl_2_5_8b,test,cancellation_change,5,24,24,0.005008741383594531,0.002941700593342228,0.5833333333333334
internvl_2_5_8b,test,cancellation_change,6,24,24,-0.011479003066386502,-0.015828704776171987,0.375
internvl_2_5_8b,test,cancellation_change,7,24,24,0.0067263303594868,0.0020590652298482365,0.5416666666666666
internvl_2_5_8b,test,cancellation_change,8,24,24,0.0017194945420537812,0.00635769415728378,0.5416666666666666
internvl_2_5_8b,test,cancellation_change,9,24,24,0.009403240108564583,0.011006551887744673,0.5833333333333334
internvl_2_5_8b,test,cancellation_change,10,24,24,0.0005515416162965647,-0.0012149425436712852,0.5
internvl_2_5_8b,test,cancellation_change,11,24,24,0.01133908264459256,0.011900972462457568,0.625
internvl_2_5_8b,test,cancellation_change,12,24,24,-0.006209862136870412,-0.010703960385611593,0.4166666666666667
internvl_2_5_8b,test,cancellation_change,13,24,24,-0.0061439912425823,-0.009904896932173751,0.3333333333333333
internvl_2_5_8b,test,cancellation_change,14,24,24,0.001918890042612511,0.0015370907471881634,0.5416666666666666
internvl_2_5_8b,test,cancellation_change,15,24,24,0.0023087947964826327,0.004685857710964986,0.5416666666666666
internvl_2_5_8b,test,cancellation_change,16,24,24,-0.0028288388879469575,-0.005870916520165373,0.3333333333333333
internvl_2_5_8b,test,cancellation_change,17,24,24,-0.014131126095882568,-0.013231312424807198,0.2916666666666667
internvl_2_5_8b,test,cancellation_change,18,24,24,-0.000552092759459595,-0.004216222448767598,0.4583333333333333
internvl_2_5_8b,test,cancellation_change,19,24,24,0.004194448676304146,0.006193804224050838,0.5416666666666666
internvl_2_5_8b,test,cancellation_change,20,24,24,-0.014805771624665948,-0.019214259369580315,0.3333333333333333
internvl_2_5_8b,test,cancellation_change,21,24,24,0.005468387269796891,0.017584750450221454,0.625
internvl_2_5_8b,test,cancellation_change,22,24,24,-0.011613810555400858,-0.01760343344686461,0.2916666666666667
internvl_2_5_8b,test,cancellation_change,23,24,24,0.002828314608547384,-0.0027616425866597155,0.4583333333333333
internvl_2_5_8b,test,cancellation_change,24,24,24,-0.004351969348862041,0.005074973086473377,0.5416666666666666
internvl_2_5_8b,test,cancellation_change,25,24,24,-0.018543654013310373,-0.022863138126684026,0.375
internvl_2_5_8b,test,cancellation_change,26,24,24,-0.0015832461521404068,-0.004943724213350736,0.4583333333333333
internvl_2_5_8b,test,cancellation_change,27,24,24,-0.015002059166268582,-0.008820636389228545,0.25
internvl_2_5_8b,test,cancellation_change,28,24,24,0.0029962586506731928,0.007762191572225102,0.5833333333333334
internvl_2_5_8b,test,cancellation_change,29,24,24,-0.0049365968495017004,-0.0006951795100699626,0.5
internvl_2_5_8b,test,cancellation_change,30,24,24,-0.017614802942826847,-0.019873748852112953,0.25
internvl_2_5_8b,test,cancellation_change,31,24,24,0.0058130382316214325,0.00897740803157251,0.5416666666666666
internvl_2_5_8b,test,cancellation_change,32,24,24,-0.004609449434990399,-0.009407700148123591,0.4583333333333333
