model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
qwen3_vl_8b,all,parallel_gain_mean,REAL,35,1560,1560,0,0.02694326486398556,0.014587085929341926,0.026092880076078698,0.039173690771770193
qwen3_vl_8b,all,parallel_gain_mean,REAL,36,1560,1560,0,-0.35422807064729533,-0.4348882480450027,-0.3451035792562345,-0.26516191350254037
qwen3_vl_8b,all,parallel_gain_mean,HALL,1,357,357,0,-0.09145094442496633,-0.18700967133293858,-0.08424949844359622,0.023591793597139754
qwen3_vl_8b,all,parallel_gain_mean,HALL,2,357,357,0,-0.046305360803078205,-0.05285015719777195,-0.045725731893994696,-0.03670679038532037
qwen3_vl_8b,all,parallel_gain_mean,HALL,3,357,357,0,-0.061807728243961184,-0.0769870477679521,-0.06410315034011879,-0.047445426602217136
qwen3_vl_8b,all,parallel_gain_mean,HALL,4,357,357,0,-0.06294778003298038,-0.076459675093064,-0.06547631274427447,-0.048338623580944005
qwen3_vl_8b,all,parallel_gain_mean,HALL,5,357,357,0,-0.12176089030046973,-0.13273641505968217,-0.1219612802867806,-0.11075640021374625
qwen3_vl_8b,all,parallel_gain_mean,HALL,6,357,357,0,-0.15913421185718293,-0.18440766761204122,-0.16331784007252637,-0.13733881101716255
qwen3_vl_8b,all,parallel_gain_mean,HALL,7,357,357,0,-0.2059916104339406,-0.22422303855797612,-0.20429948295238973,-0.18578736711383112
qwen3_vl_8b,all,parallel_gain_mean,HALL,8,357,357,0,-0.20506938106431072,-0.22319354974180594,-0.20856133939874705,-0.18909346086767775
qwen3_vl_8b,all,parallel_gain_mean,HALL,9,357,357,0,-0.26208431048110203,-0.2850589655632956,-0.26119471313079246,-0.2411502001612757
qwen3_vl_8b,all,parallel_gain_mean,HALL,10,357,357,0,-0.3844492917452757,-0.42245984219664345,-0.3826389247694243,-0.3439053755651111
qwen3_vl_8b,all,parallel_gain_mean,HALL,11,357,357,0,-0.447717586734169,-0.4708302642053643,-0.44798573914203627,-0.4221379355611269
qwen3_vl_8b,all,parallel_gain_mean,HALL,12,357,357,0,-0.3704443172619922,-0.39091146838826185,-0.374049198238779,-0.3500815644825694
qwen3_vl_8b,all,parallel_gain_mean,HALL,13,357,357,0,-0.2500879946543197,-0.2731689207546813,-0.24901762449347775,-0.22744019606635582
qwen3_vl_8b,all,parallel_gain_mean,HALL,14,357,357,0,-0.2411010990803759,-0.25905430392041134,-0.24345825939773807,-0.22439846599098492
qwen3_vl_8b,all,parallel_gain_mean,HALL,15,357,357,0,-0.27683451901891387,-0.2949023053142776,-0.2797794423253114,-0.2607003674918676
qwen3_vl_8b,all,parallel_gain_mean,HALL,16,357,357,0,-0.20907906847631186,-0.23899374401813692,-0.21180072809617675,-0.18079090934925737
qwen3_vl_8b,all,parallel_gain_mean,HALL,17,357,357,0,-0.3284501245417012,-0.34641724484584574,-0.3283062031195756,-0.3102929401455594
qwen3_vl_8b,all,parallel_gain_mean,HALL,18,357,357,0,-0.22552188523286595,-0.2386925850641496,-0.22676696439203786,-0.21044094657073148
qwen3_vl_8b,all,parallel_gain_mean,HALL,19,357,357,0,-0.21117005624462581,-0.22791239349594816,-0.21010605648762823,-0.19637314110265583
qwen3_vl_8b,all,parallel_gain_mean,HALL,20,357,357,0,-0.20619081644338352,-0.21910571167370027,-0.20648550763237622,-0.19226283416678186
qwen3_vl_8b,all,parallel_gain_mean,HALL,21,357,357,0,-0.18313815050662463,-0.19395974459982152,-0.18306721761774591,-0.17233660610139787
qwen3_vl_8b,all,parallel_gain_mean,HALL,22,357,357,0,-0.15642490145225074,-0.1673190833183357,-0.1571556661188951,-0.14585193702537655
qwen3_vl_8b,all,parallel_gain_mean,HALL,23,357,357,0,-0.14412633624762783,-0.1591720173223311,-0.14573455024274545,-0.13091313627069512
qwen3_vl_8b,all,parallel_gain_mean,HALL,24,357,357,0,-0.10141874968950561,-0.11321325843907547,-0.10093967188595575,-0.08859425606129388
qwen3_vl_8b,all,parallel_gain_mean,HALL,25,357,357,0,-0.05786266982119573,-0.06482465492351945,-0.05813336896988358,-0.05142430458587096
qwen3_vl_8b,all,parallel_gain_mean,HALL,26,357,357,0,-0.024421783682185984,-0.03253912372383501,-0.025589884696636814,-0.018074326255609976
qwen3_vl_8b,all,parallel_gain_mean,HALL,27,357,357,0,-0.03593663071178005,-0.039912371944295776,-0.03648082885398908,-0.032876752285698425
qwen3_vl_8b,all,parallel_gain_mean,HALL,28,357,357,0,0.020471641368500083,0.008802814809091912,0.017756129248431,0.029923132379888428
qwen3_vl_8b,all,parallel_gain_mean,HALL,29,357,357,0,-0.00267029248023082,-0.008714041585423786,-0.0025703028568582523,0.002515898410497329
qwen3_vl_8b,all,parallel_gain_mean,HALL,30,357,357,0,-0.009401283869637385,-0.012969978043779092,-0.009373366582671128,-0.00593914166328504
qwen3_vl_8b,all,parallel_gain_mean,HALL,31,357,357,0,-0.0003027623458470097,-0.0037160725262308097,-0.0010831969391065087,0.002590874952688322
qwen3_vl_8b,all,parallel_gain_mean,HALL,32,357,357,0,-0.0063403910367645045,-0.008519381172200642,-0.0064143230380179295,-0.004096101012026263
qwen3_vl_8b,all,parallel_gain_mean,HALL,33,357,357,0,-0.012312961398535601,-0.015811823514655356,-0.012254597128496157,-0.008208599455633868
qwen3_vl_8b,all,parallel_gain_mean,HALL,34,357,357,0,-0.020763165953564693,-0.02520100076963002,-0.02055953191580022,-0.016215420588295584
qwen3_vl_8b,all,parallel_gain_mean,HALL,35,357,357,0,0.02446781022393875,0.01161192450105421,0.02518976618331553,0.03567697127841664
qwen3_vl_8b,all,parallel_gain_mean,HALL,36,357,357,0,-0.3634932877644211,-0.4471802261789239,-0.3637893004663325,-0.28156212956879384
qwen3_vl_8b,all,parallel_gain_median,REAL,1,1560,1560,0,-0.08574678711600894,-0.1950709509522725,-0.05033249880112887,0.036844262372689576
qwen3_vl_8b,all,parallel_gain_median,REAL,2,1560,1560,0,-0.04544628722973133,-0.054186485910510875,-0.04349485604691285,-0.03419065154992962
qwen3_vl_8b,all,parallel_gain_median,REAL,3,1560,1560,0,-0.05891135521569507,-0.0713450448051708,-0.05888830247968753,-0.046512773840797675
qwen3_vl_8b,all,parallel_gain_median,REAL,4,1560,1560,0,-0.060902021457138696,-0.07527095307377712,-0.062079568349943666,-0.0459877793868351
qwen3_vl_8b,all,parallel_gain_median,REAL,5,1560,1560,0,-0.11430267913947076,-0.12631509688478718,-0.11431544670260013,-0.10202796016217613
qwen3_vl_8b,all,parallel_gain_median,REAL,6,1560,1560,0,-0.15535741447534723,-0.1817365351585755,-0.15591311571331695,-0.13322658026923145
qwen3_vl_8b,all,parallel_gain_median,REAL,7,1560,1560,0,-0.19970239294473538,-0.22049168904281913,-0.20055526136710594,-0.17794821993877286
qwen3_vl_8b,all,parallel_gain_median,REAL,8,1560,1560,0,-0.20916800823265133,-0.23228428597054343,-0.21343090089837324,-0.18915436307329855
qwen3_vl_8b,all,parallel_gain_median,REAL,9,1560,1560,0,-0.26536974392345986,-0.29022096441483364,-0.26538240522315565,-0.24209573403952978
qwen3_vl_8b,all,parallel_gain_median,REAL,10,1560,1560,0,-0.3952417095960199,-0.4555742307518248,-0.39620437387264207,-0.3315760710788325
qwen3_vl_8b,all,parallel_gain_median,REAL,11,1560,1560,0,-0.44842953499913935,-0.48105728132210385,-0.44850859053667647,-0.41935377978863914
qwen3_vl_8b,all,parallel_gain_median,REAL,12,1560,1560,0,-0.3794843484934855,-0.4092012296459836,-0.3832697987258298,-0.3518989832253767
qwen3_vl_8b,all,parallel_gain_median,REAL,13,1560,1560,0,-0.25662415159383967,-0.29883454093655204,-0.25587762824087956,-0.21684001550310095
qwen3_vl_8b,all,parallel_gain_median,REAL,14,1560,1560,0,-0.24830693909246854,-0.2746412636394103,-0.25197899520393424,-0.2248633130205968
qwen3_vl_8b,all,parallel_gain_median,REAL,15,1560,1560,0,-0.286485074563045,-0.31245389213580144,-0.2875080067709385,-0.2659402418123869
qwen3_vl_8b,all,parallel_gain_median,REAL,16,1560,1560,0,-0.21638020701814675,-0.24791042066305985,-0.21513232487761433,-0.18913550156626416
qwen3_vl_8b,all,parallel_gain_median,REAL,17,1560,1560,0,-0.3232097382474614,-0.3416180218503865,-0.3250058180738183,-0.3051196359402315
qwen3_vl_8b,all,parallel_gain_median,REAL,18,1560,1560,0,-0.2316078325208266,-0.24827042913789443,-0.23137680689778284,-0.21486553896408622
qwen3_vl_8b,all,parallel_gain_median,REAL,19,1560,1560,0,-0.21819491425697324,-0.23440508154547118,-0.21940179552935166,-0.20249526832892387
qwen3_vl_8b,all,parallel_gain_median,REAL,20,1560,1560,0,-0.20823293523564285,-0.22359021839550508,-0.20936798533910533,-0.19392227995658093
qwen3_vl_8b,all,parallel_gain_median,REAL,21,1560,1560,0,-0.18124815554494458,-0.19296301010942318,-0.18216651410214368,-0.1699131915299335
qwen3_vl_8b,all,parallel_gain_median,REAL,22,1560,1560,0,-0.15724480036451072,-0.16737071903118161,-0.15850676473569048,-0.1479208689818133
qwen3_vl_8b,all,parallel_gain_median,REAL,23,1560,1560,0,-0.1499265784411693,-0.16367637069234975,-0.15182794419137632,-0.13737956529664624
qwen3_vl_8b,all,parallel_gain_median,REAL,24,1560,1560,0,-0.10108946752419469,-0.11637934106794229,-0.1031333957264559,-0.086767137662874
qwen3_vl_8b,all,parallel_gain_median,REAL,25,1560,1560,0,-0.0605873928492863,-0.06685947175926318,-0.06117487628625713,-0.05469505951594823
qwen3_vl_8b,all,parallel_gain_median,REAL,26,1560,1560,0,-0.03631649153140387,-0.042634337089550146,-0.03725507642412876,-0.030715488171832422
qwen3_vl_8b,all,parallel_gain_median,REAL,27,1560,1560,0,-0.04098623828727736,-0.04488567192442305,-0.04080456720190884,-0.037093685714645865
qwen3_vl_8b,all,parallel_gain_median,REAL,28,1560,1560,0,-0.0034335956975092893,-0.015534502056998047,-0.00780619239673073,0.0036559332488604584
qwen3_vl_8b,all,parallel_gain_median,REAL,29,1560,1560,0,-0.011213987660275468,-0.01633727588416394,-0.012526160205901405,-0.007279475383870985
qwen3_vl_8b,all,parallel_gain_median,REAL,30,1560,1560,0,-0.013206350838744649,-0.016569238663890633,-0.012880385028708885,-0.009787391765419158
qwen3_vl_8b,all,parallel_gain_median,REAL,31,1560,1560,0,-0.00173938884795524,-0.004074869462746497,-0.0019477070745993483,0.0004290530146190475
qwen3_vl_8b,all,parallel_gain_median,REAL,32,1560,1560,0,-0.005886076627449773,-0.007884471844312062,-0.00589640346649556,-0.003808710662288205
qwen3_vl_8b,all,parallel_gain_median,REAL,33,1560,1560,0,-0.011310566124985417,-0.01568957468389648,-0.01153636913344296,-0.007180337303744304
qwen3_vl_8b,all,parallel_gain_median,REAL,34,1560,1560,0,-0.01728534898708525,-0.02367841947557564,-0.017522810570985193,-0.010849115078146409
qwen3_vl_8b,all,parallel_gain_median,REAL,35,1560,1560,0,0.01847624441649626,0.008474698622058439,0.017675679890383326,0.02822818866388826
qwen3_vl_8b,all,parallel_gain_median,REAL,36,1560,1560,0,-0.28701811659417453,-0.3789811461721311,-0.2675312166901827,-0.17245073660630525
qwen3_vl_8b,all,parallel_gain_median,HALL,1,357,357,0,-0.07995345903446872,-0.1779382367064108,-0.07117996879129132,0.039464173719868226
qwen3_vl_8b,all,parallel_gain_median,HALL,2,357,357,0,-0.04330118973382969,-0.04957983131658904,-0.04317144883299753,-0.034912448977498706
qwen3_vl_8b,all,parallel_gain_median,HALL,3,357,357,0,-0.0599546190318288,-0.07392862527818454,-0.06192576359003296,-0.04640376553794279
qwen3_vl_8b,all,parallel_gain_median,HALL,4,357,357,0,-0.061283058329064395,-0.07433925190628707,-0.06344163216428123,-0.04711748137377186
qwen3_vl_8b,all,parallel_gain_median,HALL,5,357,357,0,-0.11871562021635108,-0.1296954780385467,-0.11773844054794516,-0.10733273361312566
qwen3_vl_8b,all,parallel_gain_median,HALL,6,357,357,0,-0.15739883352806902,-0.1814986502610797,-0.16085147657590695,-0.13427896960645638
qwen3_vl_8b,all,parallel_gain_median,HALL,7,357,357,0,-0.20070846373316195,-0.21919799774081739,-0.1986400921839684,-0.18176128050861323
qwen3_vl_8b,all,parallel_gain_median,HALL,8,357,357,0,-0.20538116869833756,-0.22358691415439408,-0.20755883864796454,-0.18953218984026152
qwen3_vl_8b,all,parallel_gain_median,HALL,9,357,357,0,-0.2641156266580379,-0.2869545474053253,-0.26227988535183705,-0.24387179609140536
qwen3_vl_8b,all,parallel_gain_median,HALL,10,357,357,0,-0.38884276787580274,-0.4357731544450528,-0.3849260291465235,-0.3415361099533814
qwen3_vl_8b,all,parallel_gain_median,HALL,11,357,357,0,-0.4481013712918091,-0.47365064853319133,-0.44647710953796416,-0.42235269567418293
qwen3_vl_8b,all,parallel_gain_median,HALL,12,357,357,0,-0.37585488610792595,-0.39975623500220736,-0.37780505353663074,-0.3545597930060639
qwen3_vl_8b,all,parallel_gain_median,HALL,13,357,357,0,-0.23773129723847902,-0.264342609318169,-0.23375017468039294,-0.20914266897063039
qwen3_vl_8b,all,parallel_gain_median,HALL,14,357,357,0,-0.24422263649241538,-0.26247934948282703,-0.24654215665046886,-0.22772531319282777
qwen3_vl_8b,all,parallel_gain_median,HALL,15,357,357,0,-0.28074159585369246,-0.29753529160848813,-0.28297968254759565,-0.2628961893039204
qwen3_vl_8b,all,parallel_gain_median,HALL,16,357,357,0,-0.20646823068250766,-0.23902916811058073,-0.20870019413717733,-0.17653360767335366
qwen3_vl_8b,all,parallel_gain_median,HALL,17,357,357,0,-0.3259086604064077,-0.3440850222946851,-0.32534919842559673,-0.30741028824476235
qwen3_vl_8b,all,parallel_gain_median,HALL,18,357,357,0,-0.22794391851869575,-0.241117255520022,-0.22816246187080985,-0.2119598724010035
qwen3_vl_8b,all,parallel_gain_median,HALL,19,357,357,0,-0.2121713186926959,-0.22816252251911018,-0.21066322496872358,-0.19654915116811458
qwen3_vl_8b,all,parallel_gain_median,HALL,20,357,357,0,-0.20780605766960367,-0.2211643877561171,-0.2077615263540311,-0.19417318334549416
qwen3_vl_8b,all,parallel_gain_median,HALL,21,357,357,0,-0.18461803760627285,-0.19546568298281863,-0.18420000556833466,-0.17362900268668363
qwen3_vl_8b,all,parallel_gain_median,HALL,22,357,357,0,-0.1566078953374924,-0.16700671346218643,-0.1576352231833476,-0.14726594968981538
qwen3_vl_8b,all,parallel_gain_median,HALL,23,357,357,0,-0.15109670721030274,-0.16448812230916837,-0.15261316311827977,-0.13559702272949142
qwen3_vl_8b,all,parallel_gain_median,HALL,24,357,357,0,-0.10401927033810908,-0.11994679533524687,-0.10616485796550526,-0.0897964966005182
qwen3_vl_8b,all,parallel_gain_median,HALL,25,357,357,0,-0.059444981822379984,-0.0666853006348676,-0.06034844079593099,-0.053610997230249396
qwen3_vl_8b,all,parallel_gain_median,HALL,26,357,357,0,-0.03347136717407664,-0.039687700115792215,-0.03398312151383555,-0.02825873929153976
qwen3_vl_8b,all,parallel_gain_median,HALL,27,357,357,0,-0.03649281192191388,-0.03987941203553132,-0.037032148189168286,-0.03389533801461337
qwen3_vl_8b,all,parallel_gain_median,HALL,28,357,357,0,0.00353594334187422,-0.01073666815643799,-0.0013208025692356012,0.009664486980947615
qwen3_vl_8b,all,parallel_gain_median,HALL,29,357,357,0,-0.007049983835567946,-0.012729772656236562,-0.007486482349953042,-0.0022781151133819655
qwen3_vl_8b,all,parallel_gain_median,HALL,30,357,357,0,-0.01115581688705405,-0.013231703569642067,-0.010865981969394737,-0.008605321570504372
qwen3_vl_8b,all,parallel_gain_median,HALL,31,357,357,0,-0.0019096049843851579,-0.004542895840812671,-0.002180330885511503,0.0005306855720712512
qwen3_vl_8b,all,parallel_gain_median,HALL,32,357,357,0,-0.006378717417475513,-0.008395408920234226,-0.006653935954812618,-0.004312617434058024
qwen3_vl_8b,all,parallel_gain_median,HALL,33,357,357,0,-0.011542704168371849,-0.014925199919431295,-0.011271117704711675,-0.007482520627694623
qwen3_vl_8b,all,parallel_gain_median,HALL,34,357,357,0,-0.018676230146216808,-0.02302716894607039,-0.018493256939545327,-0.013925845146489898
qwen3_vl_8b,all,parallel_gain_median,HALL,35,357,357,0,0.016848821935573677,0.0073143363610939476,0.01729115353291371,0.02566418635478801
qwen3_vl_8b,all,parallel_gain_median,HALL,36,357,357,0,-0.28685078577416534,-0.3781747478824843,-0.2754759104103165,-0.17316924850996798
qwen3_vl_8b,all,parallel_gain_std,REAL,1,1560,1560,0,0.11984661767147275,0.0912904961211732,0.11178496729356657,0.1379440249472866
qwen3_vl_8b,all,parallel_gain_std,REAL,2,1560,1560,0,0.024734680009208518,0.015771722385995224,0.018972329314179633,0.02384377204955815
qwen3_vl_8b,all,parallel_gain_std,REAL,3,1560,1560,0,0.024029091852777424,0.019283775411926676,0.02213815833914114,0.026127006987667806
qwen3_vl_8b,all,parallel_gain_std,REAL,4,1560,1560,0,0.0212866171541471,0.018063631859749837,0.02066634887915788,0.024021371785324704
qwen3_vl_8b,all,parallel_gain_std,REAL,5,1560,1560,0,0.033829816587451614,0.02883880507296912,0.03283583676856161,0.03738771485098725
qwen3_vl_8b,all,parallel_gain_std,REAL,6,1560,1560,0,0.03427650275464491,0.027701213778449477,0.03185691201369542,0.03900302400670721
qwen3_vl_8b,all,parallel_gain_std,REAL,7,1560,1560,0,0.04899279275231241,0.04217481126097731,0.04784504699713185,0.05474879026382518
qwen3_vl_8b,all,parallel_gain_std,REAL,8,1560,1560,0,0.030666051785505927,0.026495274651940338,0.03002632744123809,0.03418158438650762
qwen3_vl_8b,all,parallel_gain_std,REAL,9,1560,1560,0,0.03827162527610979,0.03265680375890599,0.03690877614661823,0.04273951938204673
qwen3_vl_8b,all,parallel_gain_std,REAL,10,1560,1560,0,0.09704205562107113,0.08632329684984208,0.09694464939484781,0.10766012743942598
qwen3_vl_8b,all,parallel_gain_std,REAL,11,1560,1560,0,0.05707008119033803,0.04926778324742959,0.05665750423455196,0.06371230219895725
qwen3_vl_8b,all,parallel_gain_std,REAL,12,1560,1560,0,0.05379551801876385,0.04601804698374153,0.053467710146141885,0.06093263077919652
qwen3_vl_8b,all,parallel_gain_std,REAL,13,1560,1560,0,0.07630941708596774,0.067873617824468,0.07637716715217203,0.08429830954412482
qwen3_vl_8b,all,parallel_gain_std,REAL,14,1560,1560,0,0.04786223070292029,0.04083196311649612,0.04734482226875803,0.054413815542748656
qwen3_vl_8b,all,parallel_gain_std,REAL,15,1560,1560,0,0.05287240777208049,0.0460799409608109,0.05216360013114691,0.0589042223392076
qwen3_vl_8b,all,parallel_gain_std,REAL,16,1560,1560,0,0.06582685264571583,0.05551273189055981,0.06448755968235387,0.07433483037755084
qwen3_vl_8b,all,parallel_gain_std,REAL,17,1560,1560,0,0.04773669556079204,0.042481397338993525,0.04674259244800376,0.05200210550820773
qwen3_vl_8b,all,parallel_gain_std,REAL,18,1560,1560,0,0.05481141165321794,0.04834245644786414,0.05447247297257957,0.06012643150920499
qwen3_vl_8b,all,parallel_gain_std,REAL,19,1560,1560,0,0.04204210598394311,0.03716884418024653,0.041361975667380146,0.04567498788921925
qwen3_vl_8b,all,parallel_gain_std,REAL,20,1560,1560,0,0.03942421974115552,0.03408575547032254,0.037843088006849074,0.042872044177193584
qwen3_vl_8b,all,parallel_gain_std,REAL,21,1560,1560,0,0.03829880057656964,0.03357272722812563,0.03757311437276009,0.04249834076336506
qwen3_vl_8b,all,parallel_gain_std,REAL,22,1560,1560,0,0.031185054548512517,0.02648479039453333,0.030030295026038288,0.034942367436012714
qwen3_vl_8b,all,parallel_gain_std,REAL,23,1560,1560,0,0.048409574389492706,0.042071730115681494,0.047745764341083706,0.0535534223466308
qwen3_vl_8b,all,parallel_gain_std,REAL,24,1560,1560,0,0.04215109259239857,0.0378259510817414,0.04180132181811751,0.04654930820793557
qwen3_vl_8b,all,parallel_gain_std,REAL,25,1560,1560,0,0.031135789301664392,0.027580311515196368,0.030735146542254926,0.034274526897705236
qwen3_vl_8b,all,parallel_gain_std,REAL,26,1560,1560,0,0.03003606176264003,0.02317484875225325,0.02785551072312393,0.03443379366227378
qwen3_vl_8b,all,parallel_gain_std,REAL,27,1560,1560,0,0.013561364503591501,0.011720091752293077,0.013088421456174113,0.01482411990421605
qwen3_vl_8b,all,parallel_gain_std,REAL,28,1560,1560,0,0.050289542823616445,0.044051905031049846,0.05028055233627154,0.05657104990973688
qwen3_vl_8b,all,parallel_gain_std,REAL,29,1560,1560,0,0.023029090200703258,0.01891417579351989,0.023069816251474275,0.026755330959747352
qwen3_vl_8b,all,parallel_gain_std,REAL,30,1560,1560,0,0.018358917532081125,0.012423311054017479,0.01587342152660434,0.021396352243197136
qwen3_vl_8b,all,parallel_gain_std,REAL,31,1560,1560,0,0.012891243758938773,0.009600816275071294,0.01151948434547713,0.014429846902500269
qwen3_vl_8b,all,parallel_gain_std,REAL,32,1560,1560,0,0.011285857346696076,0.008856188053243124,0.010233410602164407,0.012740805595868928
qwen3_vl_8b,all,parallel_gain_std,REAL,33,1560,1560,0,0.011083264854285716,0.008504590492666149,0.009939516922461852,0.01227755451006579
qwen3_vl_8b,all,parallel_gain_std,REAL,34,1560,1560,0,0.015536563842173232,0.012520532107364401,0.014205033236211109,0.017202491535969085
qwen3_vl_8b,all,parallel_gain_std,REAL,35,1560,1560,0,0.04025780285927614,0.03217648030837199,0.038952972596268245,0.04728950318700989
qwen3_vl_8b,all,parallel_gain_std,REAL,36,1560,1560,0,0.38955408005079273,0.324193239938538,0.38650318590073235,0.44665786050451517
qwen3_vl_8b,all,parallel_gain_std,HALL,1,357,357,0,0.11267782144409813,0.08622863023648521,0.10193089393112739,0.127633441293591
qwen3_vl_8b,all,parallel_gain_std,HALL,2,357,357,0,0.025168919729691458,0.015668500538533924,0.018796566078840057,0.0229176521026419
qwen3_vl_8b,all,parallel_gain_std,HALL,3,357,357,0,0.025123561698735395,0.019314554723582608,0.022988293432561455,0.027671541656819586
qwen3_vl_8b,all,parallel_gain_std,HALL,4,357,357,0,0.02081185621988329,0.017663244731372013,0.02072262169268106,0.023563532608981197
qwen3_vl_8b,all,parallel_gain_std,HALL,5,357,357,0,0.03326305449184109,0.02867753125152255,0.032451357214951404,0.03762136799398535
qwen3_vl_8b,all,parallel_gain_std,HALL,6,357,357,0,0.032769817330099295,0.02686508201567935,0.030877549011829958,0.03650850683224571
qwen3_vl_8b,all,parallel_gain_std,HALL,7,357,357,0,0.04849685631731012,0.04051159446356763,0.04814077402580389,0.05407141088606087
qwen3_vl_8b,all,parallel_gain_std,HALL,8,357,357,0,0.030781823354034822,0.0265043289489087,0.030471069710189303,0.034403435082788016
qwen3_vl_8b,all,parallel_gain_std,HALL,9,357,357,0,0.037401457429536905,0.032153640174291544,0.03592924061709872,0.04072402815873543
qwen3_vl_8b,all,parallel_gain_std,HALL,10,357,357,0,0.09869223296712046,0.08843608396547888,0.09903027775831366,0.1097679389865188
qwen3_vl_8b,all,parallel_gain_std,HALL,11,357,357,0,0.05558882960135191,0.04858546337184309,0.05519214393507195,0.06145072475546819
qwen3_vl_8b,all,parallel_gain_std,HALL,12,357,357,0,0.055089986764655555,0.04746248863491565,0.05349800148138178,0.061114733564285206
qwen3_vl_8b,all,parallel_gain_std,HALL,13,357,357,0,0.07603706344085162,0.06721751872180688,0.07571127067671236,0.08442336246517475
qwen3_vl_8b,all,parallel_gain_std,HALL,14,357,357,0,0.05011226047600023,0.044536221636754664,0.049886255300896264,0.05551388901281086
qwen3_vl_8b,all,parallel_gain_std,HALL,15,357,357,0,0.0548728929345189,0.04945897975923529,0.05355880716910773,0.060258022369633644
qwen3_vl_8b,all,parallel_gain_std,HALL,16,357,357,0,0.0656609915393557,0.05601887887876081,0.06509630372566493,0.0741786560815396
qwen3_vl_8b,all,parallel_gain_std,HALL,17,357,357,0,0.04577565713537955,0.0410041030180383,0.045067958113812284,0.04917868716649113
qwen3_vl_8b,all,parallel_gain_std,HALL,18,357,357,0,0.05394479413152664,0.04738294478830502,0.052610270322090404,0.05892352133858567
qwen3_vl_8b,all,parallel_gain_std,HALL,19,357,357,0,0.04171144049833553,0.03748548756341446,0.04079939296736161,0.04531145757528353
qwen3_vl_8b,all,parallel_gain_std,HALL,20,357,357,0,0.0388478640203629,0.03342567425505958,0.03763148431170984,0.04247879125431669
qwen3_vl_8b,all,parallel_gain_std,HALL,21,357,357,0,0.0383520277105924,0.03344406979400793,0.03820231858099216,0.04275620820494858
qwen3_vl_8b,all,parallel_gain_std,HALL,22,357,357,0,0.03136470341657075,0.025720816664573685,0.030344404092781864,0.03552938789011364
qwen3_vl_8b,all,parallel_gain_std,HALL,23,357,357,0,0.05055344528824399,0.041802233424686926,0.048282037777186995,0.05628411859486234
qwen3_vl_8b,all,parallel_gain_std,HALL,24,357,357,0,0.041053387747056344,0.03679072261292174,0.04068995025817037,0.04533567933696746
qwen3_vl_8b,all,parallel_gain_std,HALL,25,357,357,0,0.030349144345708387,0.0268451432016622,0.030353190275760857,0.03345670186157796
qwen3_vl_8b,all,parallel_gain_std,HALL,26,357,357,0,0.03252498407666606,0.023450087371720454,0.029976115176813853,0.03785238551497234
qwen3_vl_8b,all,parallel_gain_std,HALL,27,357,357,0,0.013621528651017964,0.011566079777927228,0.012826934462170706,0.01477008591792704
qwen3_vl_8b,all,parallel_gain_std,HALL,28,357,357,0,0.054331226527091075,0.045508550588110486,0.05482274174170972,0.06243111682112254
qwen3_vl_8b,all,parallel_gain_std,HALL,29,357,357,0,0.025240035872333547,0.021886283257163842,0.0249990187202259,0.02834453124198305
qwen3_vl_8b,all,parallel_gain_std,HALL,30,357,357,0,0.016662641312879763,0.012093806310497437,0.014702676137905692,0.018930081031598676
qwen3_vl_8b,all,parallel_gain_std,HALL,31,357,357,0,0.011833758101670451,0.00953062772154177,0.011111312663498726,0.013223378824032706
qwen3_vl_8b,all,parallel_gain_std,HALL,32,357,357,0,0.010133649875347879,0.008218288919332153,0.009329972402283223,0.010698937864413388
qwen3_vl_8b,all,parallel_gain_std,HALL,33,357,357,0,0.010130858977834726,0.008347992594523408,0.009484497725900001,0.011171648135205653
qwen3_vl_8b,all,parallel_gain_std,HALL,34,357,357,0,0.015169116029475129,0.012633703903824955,0.014209472210005547,0.016844523391807895
qwen3_vl_8b,all,parallel_gain_std,HALL,35,357,357,0,0.04269799165680181,0.03383594612138003,0.04311313083189713,0.05009988993539367
qwen3_vl_8b,all,parallel_gain_std,HALL,36,357,357,0,0.4102175517882832,0.349028238087738,0.4132353324452,0.4702733300066769
qwen3_vl_8b,all,orthogonal_ratio_mean,REAL,1,1560,1560,0,0.9908601333632153,0.9866709909146034,0.998170068303875,0.9990482556459723
qwen3_vl_8b,all,orthogonal_ratio_mean,REAL,2,1560,1560,0,0.992537971739991,0.9900750214710272,0.9927705988055394,0.9951760766011895
qwen3_vl_8b,all,orthogonal_ratio_mean,REAL,3,1560,1560,0,0.9897338686382958,0.9864397318995639,0.9904215427157443,0.9931634795645516
qwen3_vl_8b,all,orthogonal_ratio_mean,REAL,4,1560,1560,0,0.9849490327423686,0.9791753874839826,0.9848911998456009,0.9915337597818645
qwen3_vl_8b,all,orthogonal_ratio_mean,REAL,5,1560,1560,0,0.9738421400882302,0.968200487271593,0.9757405537223287,0.9825634521346827
qwen3_vl_8b,all,orthogonal_ratio_mean,REAL,6,1560,1560,0,0.967519681774068,0.9578822577171262,0.968450403637195,0.9777562445780524
qwen3_vl_8b,all,orthogonal_ratio_mean,REAL,7,1560,1560,0,0.9443217856291772,0.936357807482622,0.9453841121473809,0.9524403711340432
qwen3_vl_8b,all,orthogonal_ratio_mean,REAL,8,1560,1560,0,0.9454457076475495,0.9383846479655686,0.9448846975447509,0.9514920188989211
