model,scope,metric,layer,n_mixed_images,n_valid,mean_hall_minus_real,median_hall_minus_real,fraction_hall_gt_real
qwen3_vl_8b,test,shared_scalar_error,19,40,40,0.0056964460093544885,0.0036131004279058576,0.7
qwen3_vl_8b,test,shared_scalar_error,20,40,40,0.0006752194722154381,0.0013953244779429386,0.55
qwen3_vl_8b,test,shared_scalar_error,21,40,40,-0.002092162492986757,-0.002641637620123538,0.4
qwen3_vl_8b,test,shared_scalar_error,22,40,40,-0.0050055213582324756,-0.005104453885552529,0.325
qwen3_vl_8b,test,shared_scalar_error,23,40,40,0.0010260653807952324,0.0036102144002349568,0.625
qwen3_vl_8b,test,shared_scalar_error,24,40,40,0.0018938946024125657,0.0018810136641923547,0.525
qwen3_vl_8b,test,shared_scalar_error,25,40,40,9.985399938942651e-05,0.0006279454747296631,0.55
qwen3_vl_8b,test,shared_scalar_error,26,40,40,-0.0006815285230066693,0.0010598197155092248,0.675
qwen3_vl_8b,test,shared_scalar_error,27,40,40,0.00038428477803894857,0.00028563961776223445,0.575
qwen3_vl_8b,test,shared_scalar_error,28,40,40,0.0009863254466389582,0.0009538616134378008,0.775
qwen3_vl_8b,test,shared_scalar_error,29,40,40,-0.0004965320969767012,0.00026628147019919224,0.6
qwen3_vl_8b,test,shared_scalar_error,30,40,40,0.0009164643464481287,0.0006588692867355861,0.675
qwen3_vl_8b,test,shared_scalar_error,31,40,40,7.821991880927471e-05,0.00010929171699730622,0.6
qwen3_vl_8b,test,shared_scalar_error,32,40,40,0.0005325302293885225,0.0001892004075592646,0.725
qwen3_vl_8b,test,shared_scalar_error,33,40,40,0.0012041845565007342,0.0007030360415091752,0.7
qwen3_vl_8b,test,shared_scalar_error,34,40,40,0.0009931144723574954,0.0009502203145367871,0.7
qwen3_vl_8b,test,shared_scalar_error,35,40,40,-0.0009789590952242883,0.00021866918990059991,0.55
qwen3_vl_8b,test,shared_scalar_error,36,40,40,-0.005186251586901944,0.00022618247002137437,0.575
qwen3_vl_8b,test,individual_scalar_error,1,40,40,0.0037258318524355264,0.004667819715926724,0.625
qwen3_vl_8b,test,individual_scalar_error,2,40,40,0.0006412515365302712,0.0003853553207252003,0.55
qwen3_vl_8b,test,individual_scalar_error,3,40,40,-0.0023854580268480113,-0.0009405497336636426,0.475
qwen3_vl_8b,test,individual_scalar_error,4,40,40,-0.0007345995521967797,0.000488805790849145,0.525
qwen3_vl_8b,test,individual_scalar_error,5,40,40,-0.005365399915593686,-0.005755217451703931,0.4
qwen3_vl_8b,test,individual_scalar_error,6,40,40,-0.0018892558246274254,-0.00341461974901347,0.4
qwen3_vl_8b,test,individual_scalar_error,7,40,40,-0.008878388099347606,-0.0036208332471984184,0.425
qwen3_vl_8b,test,individual_scalar_error,8,40,40,0.0005296651083088105,-0.0018487594580763322,0.45
qwen3_vl_8b,test,individual_scalar_error,9,40,40,-0.0006036263691905103,0.0009730020881913437,0.525
qwen3_vl_8b,test,individual_scalar_error,10,40,40,-0.010498460534889864,-0.008214912462377377,0.425
qwen3_vl_8b,test,individual_scalar_error,11,40,40,-0.007838751523432896,-0.010465533120397885,0.325
qwen3_vl_8b,test,individual_scalar_error,12,40,40,-0.005831218318882498,-0.011139735211934232,0.4
qwen3_vl_8b,test,individual_scalar_error,13,40,40,0.004188713870015554,0.0021385689616169046,0.55
qwen3_vl_8b,test,individual_scalar_error,14,40,40,-0.001757733346668361,0.00215441978236125,0.525
qwen3_vl_8b,test,individual_scalar_error,15,40,40,0.0007078077855870973,-0.006089977287792703,0.475
qwen3_vl_8b,test,individual_scalar_error,16,40,40,-0.013593953625509326,-0.0029465940074406838,0.475
qwen3_vl_8b,test,individual_scalar_error,17,40,40,-0.008984532152395894,-0.008731825905766377,0.45
qwen3_vl_8b,test,individual_scalar_error,18,40,40,-0.0009775911135629061,0.0002612568060867404,0.525
qwen3_vl_8b,test,individual_scalar_error,19,40,40,0.005142140839890688,0.004444068268694257,0.65
qwen3_vl_8b,test,individual_scalar_error,20,40,40,0.0008347934805780721,0.0019013485306381694,0.525
qwen3_vl_8b,test,individual_scalar_error,21,40,40,-0.002146787606099576,-0.002791482503068432,0.425
qwen3_vl_8b,test,individual_scalar_error,22,40,40,-0.004985530870593111,-0.0049726763042435285,0.325
qwen3_vl_8b,test,individual_scalar_error,23,40,40,0.0012369714400964932,0.0030987950216408433,0.625
qwen3_vl_8b,test,individual_scalar_error,24,40,40,0.001806978659918812,0.0011441022109428545,0.525
qwen3_vl_8b,test,individual_scalar_error,25,40,40,0.00025944016828498284,0.0008543926112200562,0.575
qwen3_vl_8b,test,individual_scalar_error,26,40,40,-0.0010485861398297214,0.0003582958073556908,0.55
qwen3_vl_8b,test,individual_scalar_error,27,40,40,0.0005698831546063265,0.00017388353321595718,0.55
qwen3_vl_8b,test,individual_scalar_error,28,40,40,0.00035397125403658356,5.916945702244547e-05,0.525
qwen3_vl_8b,test,individual_scalar_error,29,40,40,-0.000746658189504057,0.0006230181112246713,0.6
qwen3_vl_8b,test,individual_scalar_error,30,40,40,0.0011429479467090025,0.0008841730466321862,0.675
qwen3_vl_8b,test,individual_scalar_error,31,40,40,0.0001799009149188846,0.0001158572633865873,0.575
qwen3_vl_8b,test,individual_scalar_error,32,40,40,0.00118185678795035,0.0004983170489573086,0.75
qwen3_vl_8b,test,individual_scalar_error,33,40,40,0.0015330006615644348,0.0007987532069504422,0.7
qwen3_vl_8b,test,individual_scalar_error,34,40,40,0.001381854264096885,0.001176855943153643,0.7
qwen3_vl_8b,test,individual_scalar_error,35,40,40,-0.0020815621836042103,0.00021935964080965764,0.5
qwen3_vl_8b,test,individual_scalar_error,36,40,40,-0.0003684697888688193,0.0019100244771975694,0.55
qwen3_vl_8b,test,gain_nonuniform_error,1,40,40,-0.0035215297103793433,-0.010852358467472867,0.375
qwen3_vl_8b,test,gain_nonuniform_error,2,40,40,-0.00519963190103724,-0.0053196121899414545,0.4
qwen3_vl_8b,test,gain_nonuniform_error,3,40,40,0.007924483220986333,0.004108984094402791,0.55
qwen3_vl_8b,test,gain_nonuniform_error,4,40,40,-0.0011351846547667632,-0.00021084042729773572,0.5
qwen3_vl_8b,test,gain_nonuniform_error,5,40,40,0.001433049709513205,-0.0008374672522716686,0.475
qwen3_vl_8b,test,gain_nonuniform_error,6,40,40,-0.00392461749319543,-0.007368757542793338,0.35
qwen3_vl_8b,test,gain_nonuniform_error,7,40,40,0.012620295761727917,0.012101606081917033,0.675
qwen3_vl_8b,test,gain_nonuniform_error,8,40,40,0.0008632837398662968,-0.0024421133306322274,0.4
qwen3_vl_8b,test,gain_nonuniform_error,9,40,40,-0.004222984852574514,-0.0046283946829062395,0.375
qwen3_vl_8b,test,gain_nonuniform_error,10,40,40,0.0064155500586783945,0.005480716176574904,0.575
qwen3_vl_8b,test,gain_nonuniform_error,11,40,40,-0.003990772495085144,-0.002246036688412903,0.4
qwen3_vl_8b,test,gain_nonuniform_error,12,40,40,-0.01047097020870152,-0.010064990671308421,0.325
qwen3_vl_8b,test,gain_nonuniform_error,13,40,40,0.006869203151057307,0.008622941037818764,0.6
qwen3_vl_8b,test,gain_nonuniform_error,14,40,40,-0.0034437577023456734,-0.01136265687537548,0.35
qwen3_vl_8b,test,gain_nonuniform_error,15,40,40,-0.005383065600618364,-0.008455144607882853,0.25
qwen3_vl_8b,test,gain_nonuniform_error,16,40,40,0.0033790848432213687,0.010521739286757259,0.525
qwen3_vl_8b,test,gain_nonuniform_error,17,40,40,0.006288760131303001,-0.007784733655624737,0.45
qwen3_vl_8b,test,gain_nonuniform_error,18,40,40,-0.006402655687121697,-0.008431802350136009,0.425
qwen3_vl_8b,test,gain_nonuniform_error,19,40,40,0.004496492240032933,0.0009689377085956262,0.525
qwen3_vl_8b,test,gain_nonuniform_error,20,40,40,-0.003565377222605355,-0.004857756894546157,0.35
qwen3_vl_8b,test,gain_nonuniform_error,21,40,40,-0.0006422300119632606,-0.0024702753747438168,0.45
qwen3_vl_8b,test,gain_nonuniform_error,22,40,40,-0.002754862096071348,-0.005426720636743496,0.375
qwen3_vl_8b,test,gain_nonuniform_error,23,40,40,-0.0036295701615883065,-0.004872283561702613,0.375
qwen3_vl_8b,test,gain_nonuniform_error,24,40,40,0.0010640611100567506,0.0025171477145027998,0.55
qwen3_vl_8b,test,gain_nonuniform_error,25,40,40,-0.0046168009416298565,-0.008015047920166742,0.4
qwen3_vl_8b,test,gain_nonuniform_error,26,40,40,0.003719036318674672,-0.00015292043160127639,0.5
qwen3_vl_8b,test,gain_nonuniform_error,27,40,40,-0.0036669156222084638,-0.00014110933795490402,0.475
qwen3_vl_8b,test,gain_nonuniform_error,28,40,40,0.008444854018409702,0.008418907663711814,0.625
qwen3_vl_8b,test,gain_nonuniform_error,29,40,40,0.0048812826909702825,0.0018875263966331296,0.525
qwen3_vl_8b,test,gain_nonuniform_error,30,40,40,-0.0032215792889326127,-0.0025882088804843797,0.45
qwen3_vl_8b,test,gain_nonuniform_error,31,40,40,-0.0023344934330145994,-0.0023894430651628905,0.45
qwen3_vl_8b,test,gain_nonuniform_error,32,40,40,-0.012244432812246183,-0.008294230519374857,0.2
qwen3_vl_8b,test,gain_nonuniform_error,33,40,40,-0.006879283133082728,-0.0036072171254160805,0.425
qwen3_vl_8b,test,gain_nonuniform_error,34,40,40,-0.004885290877469856,-0.009012104997242663,0.3
qwen3_vl_8b,test,gain_nonuniform_error,35,40,40,0.006006971257608456,-0.0025275948732102465,0.45
qwen3_vl_8b,test,gain_nonuniform_error,36,40,40,-0.01177829294525343,-0.008343590489046634,0.375
