source,label,layer,metric,count,mean,std
old_hmid_cos,real,11,top5_mass,9993,0.045164404477766415,0.011209638712033685
old_hmid_cos,real,12,effective_token_count,9993,233.0715075549833,9.562008945665415
old_hmid_cos,real,12,gini,9993,0.2367526248901155,0.05433240921123175
old_hmid_cos,real,12,max_over_uniform,9993,2.6307904527409947,0.5988161395891006
old_hmid_cos,real,12,normalized_entropy,9993,0.9829249389057317,0.007469314653310895
old_hmid_cos,real,12,top10_mass,9993,0.08331150300879087,0.013157591078278534
old_hmid_cos,real,12,top1_mass,9993,0.01027652520601951,0.0023391255452699243
old_hmid_cos,real,12,top32_mass,9993,0.22551811256322085,0.027236078945546603
old_hmid_cos,real,12,top5_mass,9993,0.04506895585302672,0.008046584575770522
old_hmid_cos,real,13,effective_token_count,9993,237.52509383674285,10.310150511898316
old_hmid_cos,real,13,gini,9993,0.20851366542355024,0.06098736677514301
old_hmid_cos,real,13,max_over_uniform,9993,2.3947528626698578,0.6745080501320605
old_hmid_cos,real,13,normalized_entropy,9993,0.9863167400177828,0.008015900528506023
old_hmid_cos,real,13,top10_mass,9993,0.07706227910489717,0.014826276808817066
old_hmid_cos,real,13,top1_mass,9993,0.009354503369804132,0.0026347970708283613
old_hmid_cos,real,13,top32_mass,9993,0.2117562373857962,0.029951287382933758
old_hmid_cos,real,13,top5_mass,9993,0.04143758662127761,0.009153370787429251
old_hmid_cos,real,14,effective_token_count,9993,239.45112635668698,12.511309547762794
old_hmid_cos,real,14,gini,9993,0.19229551713459248,0.07214906523667232
old_hmid_cos,real,14,max_over_uniform,9993,2.415633594454152,0.8546811486894601
old_hmid_cos,real,14,normalized_entropy,9993,0.9876867983716512,0.00986799912186059
old_hmid_cos,real,14,top10_mass,9993,0.07673924144949806,0.019136385207851145
old_hmid_cos,real,14,top1_mass,9993,0.00943606872833653,0.0033385982370682035
old_hmid_cos,real,14,top32_mass,9993,0.20851334331212884,0.037443711265431875
old_hmid_cos,real,14,top5_mass,9993,0.04148381695197555,0.011842659119054272
old_hmid_cos,real,15,effective_token_count,9993,230.82896247282767,17.304362111562885
old_hmid_cos,real,15,gini,9993,0.23905497826960165,0.08851537532533607
old_hmid_cos,real,15,max_over_uniform,9993,2.9169158115170326,1.2472446919083395
old_hmid_cos,real,15,normalized_entropy,9993,0.9807980548544568,0.014129294622961905
old_hmid_cos,real,15,top10_mass,9993,0.08846071434145657,0.026276458802822845
old_hmid_cos,real,15,top1_mass,9993,0.011394202388738409,0.004872049577766951
old_hmid_cos,real,15,top32_mass,9993,0.231811652105217,0.048934978519249134
old_hmid_cos,real,15,top5_mass,9993,0.048734317910655724,0.016779874714668668
old_hmid_cos,real,16,effective_token_count,9993,229.57858195438956,16.667455540277807
old_hmid_cos,real,16,gini,9993,0.24725746095663648,0.08624966110555363
old_hmid_cos,real,16,max_over_uniform,9993,2.92136546257534,1.033152391672634
old_hmid_cos,real,16,normalized_entropy,9993,0.9798568314669978,0.013582787394889096
old_hmid_cos,real,16,top10_mass,9993,0.08936259579549057,0.02340674500538682
old_hmid_cos,real,16,top1_mass,9993,0.011411583838184922,0.004035751529971226
old_hmid_cos,real,16,top32_mass,9993,0.23506059921158812,0.04632852020632012
old_hmid_cos,real,16,top5_mass,9993,0.04907207897595221,0.014464657395920686
old_hmid_cos,real,17,effective_token_count,9993,233.43164149688718,13.219662020626329
old_hmid_cos,real,17,gini,9993,0.23040143511596653,0.07087269178674398
old_hmid_cos,real,17,max_over_uniform,9993,2.6652889641438544,0.7681876463077251
old_hmid_cos,real,17,normalized_entropy,9993,0.9830534929366939,0.010596786231158567
old_hmid_cos,real,17,top10_mass,9993,0.08411914831718728,0.01817132724356529
old_hmid_cos,real,17,top1_mass,9993,0.010411285016186931,0.003000732993389551
old_hmid_cos,real,17,top32_mass,9993,0.2251985758381969,0.03644608383821448
old_hmid_cos,real,17,top5_mass,9993,0.04568937467648814,0.011116302247335915
old_hmid_cos,real,18,effective_token_count,9993,226.55224920872345,18.439416606898533
old_hmid_cos,real,18,gini,9993,0.2621147250981227,0.0908419544169571
old_hmid_cos,real,18,max_over_uniform,9993,3.1986382231750037,1.3202013920123472
old_hmid_cos,real,18,normalized_entropy,9993,0.977329944521651,0.01533630905685075
old_hmid_cos,real,18,top10_mass,9993,0.09503367725999448,0.027532315444497604
old_hmid_cos,real,18,top1_mass,9993,0.012494680559277358,0.005157036687548231
old_hmid_cos,real,18,top32_mass,9993,0.24508759742782577,0.0507068538667672
old_hmid_cos,real,18,top5_mass,9993,0.052895947823905436,0.017926118289185364
old_hmid_cos,real,19,effective_token_count,9993,211.8285265529071,22.26812453418049
old_hmid_cos,real,19,gini,9993,0.33190611499596273,0.09367134107642443
old_hmid_cos,real,19,max_over_uniform,9993,3.8497777710826524,1.4735394060888367
old_hmid_cos,real,19,normalized_entropy,9993,0.964772683560377,0.020061731454209326
old_hmid_cos,real,19,top10_mass,9993,0.11268768620641038,0.03197793305512026
old_hmid_cos,real,19,top1_mass,9993,0.015038194418291611,0.005756013305034518
old_hmid_cos,real,19,top32_mass,9993,0.282613467968263,0.058815960788196446
old_hmid_cos,real,19,top5_mass,9993,0.06322813756039977,0.020424930502189558
old_hmid_cos,real,20,effective_token_count,9993,212.15926777940726,21.179145226461458
old_hmid_cos,real,20,gini,9993,0.3290585150389918,0.08828257124604377
old_hmid_cos,real,20,max_over_uniform,9993,4.086220828475005,1.747418425360391
old_hmid_cos,real,20,normalized_entropy,9993,0.9651769707299062,0.018776114813298755
old_hmid_cos,real,20,top10_mass,9993,0.11737506024417942,0.03558043063560611
old_hmid_cos,real,20,top1_mass,9993,0.01596180011123049,0.0068258532240640275
old_hmid_cos,real,20,top32_mass,9993,0.2868575311844549,0.05865492541720201
old_hmid_cos,real,20,top5_mass,9993,0.06656215318743232,0.023853624022311965
old_hmid_cos,real,21,effective_token_count,9993,206.59394564781772,22.594881316151668
old_hmid_cos,real,21,gini,9993,0.3535526342892043,0.09143792660322045
old_hmid_cos,real,21,max_over_uniform,9993,4.243693662479477,1.6781509964139962
old_hmid_cos,real,21,normalized_entropy,9993,0.9601929763362391,0.020582806586251255
old_hmid_cos,real,21,top10_mass,9993,0.12188738138512498,0.03496720891102596
old_hmid_cos,real,21,top1_mass,9993,0.016576928369060457,0.006555277329742173
old_hmid_cos,real,21,top32_mass,9993,0.2988286196744133,0.0611476992246856
old_hmid_cos,real,21,top5_mass,9993,0.0688852224935897,0.022757749631302986
old_hmid_cos,real,22,effective_token_count,9993,210.79841521083802,17.74678949383141
old_hmid_cos,real,22,gini,9993,0.3387918905680761,0.0748165076431455
old_hmid_cos,real,22,max_over_uniform,9993,3.9496576765284312,1.1950211432363929
old_hmid_cos,real,22,normalized_entropy,9993,0.9643062627209351,0.015544462394792043
old_hmid_cos,real,22,top10_mass,9993,0.11710833962106447,0.026324488723557003
old_hmid_cos,real,22,top1_mass,9993,0.015428350298939185,0.00466805134076716
old_hmid_cos,real,22,top32_mass,9993,0.2912628134604654,0.048258104350139636
old_hmid_cos,real,22,top5_mass,9993,0.0654224782550638,0.016525432589212383
old_hmid_cos,real,23,effective_token_count,9993,215.8797470225618,17.15202382097421
old_hmid_cos,real,23,gini,9993,0.3169509561930549,0.07540246572952165
old_hmid_cos,real,23,max_over_uniform,9993,3.632526613362592,1.0999157694519344
old_hmid_cos,real,23,normalized_entropy,9993,0.9686675515187272,0.014790225109783478
old_hmid_cos,real,23,top10_mass,9993,0.10975491708908952,0.025406075442082843
old_hmid_cos,real,23,top1_mass,9993,0.014189557083447626,0.004296545974421619
old_hmid_cos,real,23,top32_mass,9993,0.27720251624545783,0.04739380014596714
old_hmid_cos,real,23,top5_mass,9993,0.06087171667839157,0.015717867295077827
old_hmid_cos,real,24,effective_token_count,9993,215.69837772243793,16.81435046550376
old_hmid_cos,real,24,gini,9993,0.3172124322322256,0.07548871621008278
old_hmid_cos,real,24,max_over_uniform,9993,3.684869652883338,1.0903591873504876
old_hmid_cos,real,24,normalized_entropy,9993,0.9685479266548328,0.014320062859432164
old_hmid_cos,real,24,top10_mass,9993,0.11114710614973929,0.02488788448053489
old_hmid_cos,real,24,top1_mass,9993,0.014394022081575539,0.004259215575587842
old_hmid_cos,real,24,top32_mass,9993,0.27881979580268146,0.04643911816486251
old_hmid_cos,real,24,top5_mass,9993,0.061759991342600525,0.015472359734074646
old_hmid_cos,real,25,effective_token_count,9993,212.84863664361197,21.64190995405818
old_hmid_cos,real,25,gini,9993,0.32669881917592175,0.09520179317113556
old_hmid_cos,real,25,max_over_uniform,9993,3.701118438019357,1.2200305208374917
old_hmid_cos,real,25,normalized_entropy,9993,0.9657406956181087,0.018903241754282932
old_hmid_cos,real,25,top10_mass,9993,0.11193182618492098,0.028379721383650858
old_hmid_cos,real,25,top1_mass,9993,0.014457493898513113,0.004765744222021452
old_hmid_cos,real,25,top32_mass,9993,0.28265239744200477,0.05622568520647279
old_hmid_cos,real,25,top5_mass,9993,0.0620541024606805,0.017334721877556688
old_hmid_cos,real,26,effective_token_count,9993,202.22257110281151,23.34181609588501
old_hmid_cos,real,26,gini,9993,0.3728004643046962,0.09371906430909116
old_hmid_cos,real,26,max_over_uniform,9993,4.039510698751753,1.341986765501812
old_hmid_cos,real,26,normalized_entropy,9993,0.9562323345122103,0.021378146751558892
old_hmid_cos,real,26,top10_mass,9993,0.12232200218701784,0.03173160159224813
old_hmid_cos,real,26,top1_mass,9993,0.015779338666999036,0.005242135802741453
old_hmid_cos,real,26,top32_mass,9993,0.3071050449920991,0.06082089121273101
old_hmid_cos,real,26,top5_mass,9993,0.06776004248422378,0.01937407748326353
old_hmid_cos,real,27,effective_token_count,9993,220.9457040307854,12.430384276673815
old_hmid_cos,real,27,gini,9993,0.29911117528420866,0.05820653879137851
old_hmid_cos,real,27,max_over_uniform,9993,3.132207738736436,0.7322932238974263
old_hmid_cos,real,27,normalized_entropy,9993,0.9731521532722366,0.010309597669687027
old_hmid_cos,real,27,top10_mass,9993,0.09879942122355878,0.017035115561827446
old_hmid_cos,real,27,top1_mass,9993,0.012235186479439204,0.0028605204058493217
old_hmid_cos,real,27,top32_mass,9993,0.2604190187105054,0.03412682598251187
old_hmid_cos,real,27,top5_mass,9993,0.05372835123007671,0.010354681102554471
old_hmid_cos,real,28,effective_token_count,9993,236.05164041617462,14.799062766794803
old_hmid_cos,real,28,gini,9993,0.21451863282962472,0.0726970214537043
old_hmid_cos,real,28,max_over_uniform,9993,2.630661561660171,0.8044844244512643
old_hmid_cos,real,28,normalized_entropy,9993,0.984957157062432,0.012704828817956216
old_hmid_cos,real,28,top10_mass,9993,0.08229410659566926,0.019929805781791033
old_hmid_cos,real,28,top1_mass,9993,0.010276021725235044,0.0031425172830127513
old_hmid_cos,real,28,top32_mass,9993,0.22012477389812757,0.04051704795053189
old_hmid_cos,real,28,top5_mass,9993,0.04477333351425446,0.011901537340347082
old_hmid_cos,real,29,effective_token_count,9993,241.62481899561138,8.054320713350682
old_hmid_cos,real,29,gini,9993,0.18156397868763108,0.047188982175971346
old_hmid_cos,real,29,max_over_uniform,9993,2.569149115118288,0.6945930615836994
old_hmid_cos,real,29,normalized_entropy,9993,0.9894705642919503,0.006347706569440153
old_hmid_cos,real,29,top10_mass,9993,0.07846076411901443,0.014226772096053962
old_hmid_cos,real,29,top1_mass,9993,0.010035738730930813,0.0027132541468113257
old_hmid_cos,real,29,top32_mass,9993,0.20800438061182078,0.026380727542944876
old_hmid_cos,real,29,top5_mass,9993,0.043065549180591585,0.009089226364081994
old_hmid_cos,real,30,effective_token_count,9993,234.13151548307937,9.469058929178436
old_hmid_cos,real,30,gini,9993,0.23108731397670584,0.049643229874878944
old_hmid_cos,real,30,max_over_uniform,9993,2.674454545218415,0.6179406422697273
old_hmid_cos,real,30,normalized_entropy,9993,0.9837411744487449,0.0076023704090310345
old_hmid_cos,real,30,top10_mass,9993,0.08231250817353371,0.011876406884543906
old_hmid_cos,real,30,top1_mass,9993,0.010447088067259434,0.0024138306338661224
old_hmid_cos,real,30,top32_mass,9993,0.22226974909535568,0.024148162739079094
old_hmid_cos,real,30,top5_mass,9993,0.04482650300969707,0.007508429476868597
old_hmid_cos,real,31,effective_token_count,9993,221.32018730555237,12.468440093586475
old_hmid_cos,real,31,gini,9993,0.2981468694030875,0.056666785940655724
old_hmid_cos,real,31,max_over_uniform,9993,2.7420509111221567,0.5637670314393648
old_hmid_cos,real,31,normalized_entropy,9993,0.9734507453199456,0.01048366707061039
old_hmid_cos,real,31,top10_mass,9993,0.08945737374849735,0.013432008448204474
old_hmid_cos,real,31,top1_mass,9993,0.010711136371570925,0.0022022149665600187
old_hmid_cos,real,31,top32_mass,9993,0.2464872309899862,0.02963703897517452
old_hmid_cos,real,31,top5_mass,9993,0.04785052374755371,0.007966417635248801
old_hmid_cos,real,32,effective_token_count,9993,186.0219341649506,14.287507180125395
old_hmid_cos,real,32,gini,9993,0.43829080651236596,0.051913759597672984
old_hmid_cos,real,32,max_over_uniform,9993,4.414947373628688,0.9348261921108738
old_hmid_cos,real,32,normalized_entropy,9993,0.9418812156033733,0.013923801784250713
old_hmid_cos,real,32,top10_mass,9993,0.1319339331282333,0.018981241481516694
old_hmid_cos,real,32,top1_mass,9993,0.01724588817823706,0.003651664812933101
old_hmid_cos,real,32,top32_mass,9993,0.33243069412364,0.035819472174530104
old_hmid_cos,real,32,top5_mass,9993,0.07320903831760912,0.012017489158273791
old_hpre_cos,hall,1,effective_token_count,1766,241.55702169727226,6.271889042140933
old_hpre_cos,hall,1,gini,1766,0.18499366707872023,0.0397410630484003
old_hpre_cos,hall,1,max_over_uniform,1766,2.2993090800088773,0.7954000738326872
old_hpre_cos,hall,1,normalized_entropy,1766,0.989465558414146,0.004749115689284439
old_hpre_cos,hall,1,top10_mass,1766,0.07308970594046678,0.013323104327188178
old_hpre_cos,hall,1,top1_mass,1766,0.008981676093784677,0.0031070315384089343
old_hpre_cos,hall,1,top32_mass,1766,0.20136624205929238,0.022271970311607558
old_hpre_cos,hall,1,top5_mass,1766,0.03944083228433085,0.009387220351873227
old_hpre_cos,hall,2,effective_token_count,1766,245.05109300969815,5.2988808492855215
old_hpre_cos,hall,2,gini,1766,0.1603451168010621,0.03947480626499743
old_hpre_cos,hall,2,max_over_uniform,1766,2.0891442944887406,0.47925284919735406
old_hpre_cos,hall,2,normalized_entropy,1766,0.9920745276311246,0.003945195600286762
old_hpre_cos,hall,2,top10_mass,1766,0.0684064801250788,0.00989869914678365
old_hpre_cos,hall,2,top1_mass,1766,0.008160719900346643,0.0018720814421771643
old_hpre_cos,hall,2,top32_mass,1766,0.1917562204690509,0.01994602450886147
old_hpre_cos,hall,2,top5_mass,1766,0.03648745710196845,0.006212817684484527
old_hpre_cos,hall,3,effective_token_count,1766,238.5220364131042,6.584720768532986
old_hpre_cos,hall,3,gini,1766,0.20510712829613606,0.03811462640354883
old_hpre_cos,hall,3,max_over_uniform,1766,2.428503094078595,0.7856485615704326
old_hpre_cos,hall,3,normalized_entropy,1766,0.9871767477162967,0.0050814093977574375
old_hpre_cos,hall,3,top10_mass,1766,0.0768466375152225,0.013155243059377847
old_hpre_cos,hall,3,top1_mass,1766,0.009486340211244513,0.0030689396936345024
old_hpre_cos,hall,3,top32_mass,1766,0.21008435436782857,0.02225805285592243
old_hpre_cos,hall,3,top5_mass,1766,0.04156661824041625,0.00920418996697582
old_hpre_cos,hall,4,effective_token_count,1766,244.3346720314242,5.931014144628956
old_hpre_cos,hall,4,gini,1766,0.16473863213950618,0.03953305064129402
old_hpre_cos,hall,4,max_over_uniform,1766,2.2122450967742253,0.6844853593192661
old_hpre_cos,hall,4,normalized_entropy,1766,0.9915339813092017,0.004517253882399133
old_hpre_cos,hall,4,top10_mass,1766,0.07096081840914346,0.01273940611567895
old_hpre_cos,hall,4,top1_mass,1766,0.008641582409274318,0.0026737709348408833
old_hpre_cos,hall,4,top32_mass,1766,0.1952785728573124,0.022086240368249157
old_hpre_cos,hall,4,top5_mass,1766,0.03826297507204731,0.008598243644366418
old_hpre_cos,hall,5,effective_token_count,1766,237.42346715873123,9.546133793473137
old_hpre_cos,hall,5,gini,1766,0.20555017967861344,0.048243950582943916
old_hpre_cos,hall,5,max_over_uniform,1766,2.8596152603153735,1.4935864564842076
old_hpre_cos,hall,5,normalized_entropy,1766,0.9862619949291679,0.00751693626870618
old_hpre_cos,hall,5,top10_mass,1766,0.08328414038836214,0.023218011274202137
old_hpre_cos,hall,5,top1_mass,1766,0.011170372110606928,0.005834322095641436
old_hpre_cos,hall,5,top32_mass,1766,0.21654319580083256,0.03227143224014609
old_hpre_cos,hall,5,top5_mass,1766,0.046477945797811955,0.01711601657918979
old_hpre_cos,hall,6,effective_token_count,1766,238.69118773653716,8.261661874723691
old_hpre_cos,hall,6,gini,1766,0.20053109151995735,0.04519437481003115
old_hpre_cos,hall,6,max_over_uniform,1766,2.6898990224198873,0.9975546537114035
old_hpre_cos,hall,6,normalized_entropy,1766,0.987262045540599,0.006466337817828669
old_hpre_cos,hall,6,top10_mass,1766,0.08159923379437098,0.01852297901423797
old_hpre_cos,hall,6,top1_mass,1766,0.010507418056327685,0.00389669786606017
old_hpre_cos,hall,6,top32_mass,1766,0.2148476925553039,0.029242393872661237
old_hpre_cos,hall,6,top5_mass,1766,0.04499091084367286,0.01258369115085894
old_hpre_cos,hall,7,effective_token_count,1766,239.73979654452538,9.737289042824274
old_hpre_cos,hall,7,gini,1766,0.192301689835934,0.052234791864877575
old_hpre_cos,hall,7,max_over_uniform,1766,2.6637799378024627,1.0261798214246058
old_hpre_cos,hall,7,normalized_entropy,1766,0.9880066764449209,0.007706754265070085
old_hpre_cos,hall,7,top10_mass,1766,0.08176790190689763,0.020559378674875273
old_hpre_cos,hall,7,top1_mass,1766,0.01040539038204087,0.004008514927439867
old_hpre_cos,hall,7,top32_mass,1766,0.21465240271249417,0.03386903007712163
old_hpre_cos,hall,7,top5_mass,1766,0.04498491760360189,0.013688118944238586
old_hpre_cos,hall,8,effective_token_count,1766,241.58193045213295,6.073227156620321
old_hpre_cos,hall,8,gini,1766,0.18594050825924727,0.03839717315145336
old_hpre_cos,hall,8,max_over_uniform,1766,2.2695313896625255,0.6194017634896136
old_hpre_cos,hall,8,normalized_entropy,1766,0.9894873986900325,0.004637409600413237
old_hpre_cos,hall,8,top10_mass,1766,0.07314956592372698,0.012088447026632344
old_hpre_cos,hall,8,top1_mass,1766,0.00886535699086924,0.002419538138631303
old_hpre_cos,hall,8,top32_mass,1766,0.20187509921405755,0.020989586497224086
old_hpre_cos,hall,8,top5_mass,1766,0.03928335972282179,0.007859202976818068
old_hpre_cos,hall,9,effective_token_count,1766,238.0083332601787,10.25699169062393
old_hpre_cos,hall,9,gini,1766,0.20569233230124243,0.059848933239148604
old_hpre_cos,hall,9,max_over_uniform,1766,2.4784499785503202,0.737008883417165
old_hpre_cos,hall,9,normalized_entropy,1766,0.9866842559010364,0.008010764763900061
old_hpre_cos,hall,9,top10_mass,1766,0.07854602610563706,0.015740849833098022
old_hpre_cos,hall,9,top1_mass,1766,0.009681445228712188,0.0028789409508483007
old_hpre_cos,hall,9,top32_mass,1766,0.21329415199744473,0.03085384281352363
old_hpre_cos,hall,9,top5_mass,1766,0.04251798528055676,0.009865310805987425
old_hpre_cos,hall,10,effective_token_count,1766,243.24905058535688,7.395885450111884
old_hpre_cos,hall,10,gini,1766,0.17255463470554028,0.04939305012078754
old_hpre_cos,hall,10,max_over_uniform,1766,2.1191226619961308,0.5017620231348902
old_hpre_cos,hall,10,normalized_entropy,1766,0.9906997427192442,0.005642826394736013
old_hpre_cos,hall,10,top10_mass,1766,0.07001871442251405,0.011617270218062626
old_hpre_cos,hall,10,top1_mass,1766,0.008277822898422386,0.0019600079028706647
old_hpre_cos,hall,10,top32_mass,1766,0.19596605050131796,0.023841255768776545
old_hpre_cos,hall,10,top5_mass,1766,0.037309227073575674,0.007140394001497426
old_hpre_cos,hall,11,effective_token_count,1766,241.73087042941378,9.667144163832834
old_hpre_cos,hall,11,gini,1766,0.18045773417061345,0.061756134940638946
old_hpre_cos,hall,11,max_over_uniform,1766,2.217170475495901,0.6026144102483665
old_hpre_cos,hall,11,normalized_entropy,1766,0.989507708618352,0.007411844109724778
old_hpre_cos,hall,11,top10_mass,1766,0.07230503667496137,0.014271357119114791
old_hpre_cos,hall,11,top1_mass,1766,0.008660822169905864,0.0023539625400326816
old_hpre_cos,hall,11,top32_mass,1766,0.2005929394813923,0.029679224183283386
old_hpre_cos,hall,11,top5_mass,1766,0.03872571611146222,0.008636498433143274
old_hpre_cos,hall,12,effective_token_count,1766,235.63414246849675,10.00689709394212
old_hpre_cos,hall,12,gini,1766,0.22109913981244356,0.05724699339528612
old_hpre_cos,hall,12,max_over_uniform,1766,2.504411043626671,0.6167475725033064
old_hpre_cos,hall,12,normalized_entropy,1766,0.9848832048956697,0.007828849368138997
old_hpre_cos,hall,12,top10_mass,1766,0.08032373168283181,0.014430221932283377
old_hpre_cos,hall,12,top1_mass,1766,0.009782855639166683,0.0024091702050910405
old_hpre_cos,hall,12,top32_mass,1766,0.2186234682916515,0.029425035022524318
old_hpre_cos,hall,12,top5_mass,1766,0.0433003891423969,0.008704721038569802
old_hpre_cos,hall,13,effective_token_count,1766,242.81918570841427,9.01997074122312
old_hpre_cos,hall,13,gini,1766,0.17275692206951931,0.0587871035026761
old_hpre_cos,hall,13,max_over_uniform,1766,2.022834673135764,0.4900125220054327
old_hpre_cos,hall,13,normalized_entropy,1766,0.9903377301290648,0.00690877141014543
old_hpre_cos,hall,13,top10_mass,1766,0.06820212872034426,0.012230759242003985
old_hpre_cos,hall,13,top1_mass,1766,0.007901697941936578,0.0019141114140837215
old_hpre_cos,hall,13,top32_mass,1766,0.19363598143291635,0.02670642423948105
old_hpre_cos,hall,13,top5_mass,1766,0.03604128922094271,0.007208921843593534
old_hpre_cos,hall,14,effective_token_count,1766,243.8423146369908,9.974353247123476
old_hpre_cos,hall,14,gini,1766,0.163987816257628,0.06256415029994195
old_hpre_cos,hall,14,max_over_uniform,1766,2.1431731190848864,0.7124662568503557
old_hpre_cos,hall,14,normalized_entropy,1766,0.9910637301604853,0.007781288443891674
old_hpre_cos,hall,14,top10_mass,1766,0.07025090428881373,0.015971377512383252
old_hpre_cos,hall,14,top1_mass,1766,0.008371769996425337,0.002783071315821702
old_hpre_cos,hall,14,top32_mass,1766,0.19536281247978707,0.032080280203107
old_hpre_cos,hall,14,top5_mass,1766,0.037517468259371356,0.009803866962686763
old_hpre_cos,hall,15,effective_token_count,1766,237.12428179143643,12.799329161716642
old_hpre_cos,hall,15,gini,1766,0.2082902696637578,0.07101436673376298
old_hpre_cos,hall,15,max_over_uniform,1766,2.4597723571792462,0.8380321893689794
old_hpre_cos,hall,15,normalized_entropy,1766,0.985907207191463,0.01022484417093438
old_hpre_cos,hall,15,top10_mass,1766,0.07869889721114058,0.0189744286134948
old_hpre_cos,hall,15,top1_mass,1766,0.00960848577023143,0.0032735632397225757
old_hpre_cos,hall,15,top32_mass,1766,0.21431529240119498,0.0375475228985853
old_hpre_cos,hall,15,top5_mass,1766,0.042433922019779746,0.011672404891160454
old_hpre_cos,hall,16,effective_token_count,1766,236.87535263700906,12.857668231252479
old_hpre_cos,hall,16,gini,1766,0.20838155427848495,0.07570812624256201
old_hpre_cos,hall,16,max_over_uniform,1766,2.350033267100562,0.6891594376620928
old_hpre_cos,hall,16,normalized_entropy,1766,0.9857208590410304,0.010109601015520326
old_hpre_cos,hall,16,top10_mass,1766,0.07679001211546285,0.017017327692331784
old_hpre_cos,hall,16,top1_mass,1766,0.00917981744961157,0.00269202905336755
old_hpre_cos,hall,16,top32_mass,1766,0.21182530728566418,0.0364813127247135
old_hpre_cos,hall,16,top5_mass,1766,0.041150020536706106,0.01020008398458099
old_hpre_cos,hall,17,effective_token_count,1766,240.77397935117762,9.30601513199437
old_hpre_cos,hall,17,gini,1766,0.18755414801842765,0.05836242192900049
old_hpre_cos,hall,17,max_over_uniform,1766,2.168938964976595,0.4862792591441315
old_hpre_cos,hall,17,normalized_entropy,1766,0.9888020752172912,0.00717269398999821
old_hpre_cos,hall,17,top10_mass,1766,0.07179520257019849,0.011989148626488437
old_hpre_cos,hall,17,top1_mass,1766,0.008472417831939824,0.0018995283560317637
old_hpre_cos,hall,17,top32_mass,1766,0.20112499131452996,0.026472473123873217
old_hpre_cos,hall,17,top5_mass,1766,0.038185869364673324,0.0070618883382859154
old_hpre_cos,hall,18,effective_token_count,1766,232.183549312881,16.658718866504284
old_hpre_cos,hall,18,gini,1766,0.23369848221911715,0.08711397120247932
old_hpre_cos,hall,18,max_over_uniform,1766,2.74657213640645,1.0223104825286793
old_hpre_cos,hall,18,normalized_entropy,1766,0.9818926778277076,0.013643552100490347
old_hpre_cos,hall,18,top10_mass,1766,0.08514640491460013,0.022705010427171757
old_hpre_cos,hall,18,top1_mass,1766,0.010728797407837696,0.0039934003223776535
old_hpre_cos,hall,18,top32_mass,1766,0.22757822828681662,0.04535944369642049
old_hpre_cos,hall,18,top5_mass,1766,0.04648522674164071,0.014154301307682799
old_hpre_cos,hall,19,effective_token_count,1766,219.33833836591123,21.004817442602036
old_hpre_cos,hall,19,gini,1766,0.29881579298125255,0.09544470725426477
old_hpre_cos,hall,19,max_over_uniform,1766,3.2810283975584995,1.1800673129749757
old_hpre_cos,hall,19,normalized_entropy,1766,0.9712425358973165,0.018181713666140104
old_hpre_cos,hall,19,top10_mass,1766,0.09933528170993684,0.026571067019881173
old_hpre_cos,hall,19,top1_mass,1766,0.012816517177962889,0.004609637941308499
old_hpre_cos,hall,19,top32_mass,1766,0.2598741065250923,0.05454307188954654
old_hpre_cos,hall,19,top5_mass,1766,0.054683519680251286,0.01633492980747707
old_hpre_cos,hall,20,effective_token_count,1766,220.61258077999474,17.84831589256832
old_hpre_cos,hall,20,gini,1766,0.2946403780582942,0.08156034750317799
old_hpre_cos,hall,20,max_over_uniform,1766,3.39718755225768,1.2316741237101603
old_hpre_cos,hall,20,normalized_entropy,1766,0.9725495671361921,0.01518815391067079
old_hpre_cos,hall,20,top10_mass,1766,0.10209199152085276,0.02665345295429157
old_hpre_cos,hall,20,top1_mass,1766,0.013270263876006563,0.004811227045742814
old_hpre_cos,hall,20,top32_mass,1766,0.2618309865502107,0.04931361782918476
old_hpre_cos,hall,20,top5_mass,1766,0.056550293970992316,0.01687582600049617
old_hpre_cos,hall,21,effective_token_count,1766,217.55036666196173,20.42866142065393
old_hpre_cos,hall,21,gini,1766,0.30764060308007124,0.09073754882895842
old_hpre_cos,hall,21,max_over_uniform,1766,3.4771069069545915,1.2893996230799518
old_hpre_cos,hall,21,normalized_entropy,1766,0.9698098957336098,0.017676602176715656
old_hpre_cos,hall,21,top10_mass,1766,0.10462845276539147,0.028742668936366855
old_hpre_cos,hall,21,top1_mass,1766,0.013582448855291373,0.005036717277656062
old_hpre_cos,hall,21,top32_mass,1766,0.26866915972222016,0.05523459695941287
old_hpre_cos,hall,21,top5_mass,1766,0.05791430059706503,0.01792749919161353
old_hpre_cos,hall,22,effective_token_count,1766,218.9311040271314,16.530080036223758
old_hpre_cos,hall,22,gini,1766,0.30344107493943834,0.07671862863147429
old_hpre_cos,hall,22,max_over_uniform,1766,3.4096688794927714,1.012758190442663
old_hpre_cos,hall,22,normalized_entropy,1766,0.9712618031493669,0.0139397493320394
old_hpre_cos,hall,22,top10_mass,1766,0.10415380522144678,0.02341317580916279
old_hpre_cos,hall,22,top1_mass,1766,0.013319019060518638,0.003956086681416652
old_hpre_cos,hall,22,top32_mass,1766,0.26768945352441187,0.04559342380635703
old_hpre_cos,hall,22,top5_mass,1766,0.0574023709806486,0.014332850983232663
