model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
llava_1_5_7b,train,input_cancellation,HALL,17,375,375,0,0.36742045505841575,0.3377512991428375,0.35752546787261963,0.3886546939611435
llava_1_5_7b,train,input_cancellation,HALL,18,375,375,0,0.4316519796848297,0.39279910922050476,0.42221227288246155,0.46143870055675507
llava_1_5_7b,train,input_cancellation,HALL,19,375,375,0,0.4716861996650696,0.4211375415325165,0.46192577481269836,0.5105852782726288
llava_1_5_7b,train,input_cancellation,HALL,20,375,375,0,0.3888695353666941,0.3449995517730713,0.3790038526058197,0.4149734079837799
llava_1_5_7b,train,input_cancellation,HALL,21,375,375,0,0.3728113674322764,0.3323556035757065,0.361549437046051,0.4046305865049362
llava_1_5_7b,train,input_cancellation,HALL,22,375,375,0,0.3648615408738454,0.3228062391281128,0.35742443799972534,0.394295796751976
llava_1_5_7b,train,input_cancellation,HALL,23,375,375,0,0.36708558026949567,0.33212000131607056,0.36011046171188354,0.39452463388442993
llava_1_5_7b,train,input_cancellation,HALL,24,375,375,0,0.40663496367136637,0.36807583272457123,0.39407241344451904,0.44162189960479736
llava_1_5_7b,train,input_cancellation,HALL,25,375,375,0,0.36112636351585387,0.32073351740837097,0.3522304594516754,0.38657885789871216
llava_1_5_7b,train,input_cancellation,HALL,26,375,375,0,0.3669504686991374,0.32776688039302826,0.3590242862701416,0.4016921669244766
llava_1_5_7b,train,input_cancellation,HALL,27,375,375,0,0.3744039454460144,0.33082354068756104,0.359500527381897,0.39821603894233704
llava_1_5_7b,train,input_cancellation,HALL,28,375,375,0,0.3927775765260061,0.36556220054626465,0.3863695561885834,0.4043075293302536
llava_1_5_7b,train,input_cancellation,HALL,29,375,375,0,0.41603586554527283,0.36520810425281525,0.40503033995628357,0.45775648951530457
llava_1_5_7b,train,input_cancellation,HALL,30,375,375,0,0.34818250902493797,0.3174140006303787,0.34262436628341675,0.3681176006793976
llava_1_5_7b,train,input_cancellation,HALL,31,375,375,0,0.38448422312736513,0.3553706109523773,0.3768111765384674,0.4028216749429703
llava_1_5_7b,train,input_cancellation,HALL,32,375,375,0,0.4790131383736928,0.4521046131849289,0.48064151406288147,0.5068192183971405
llava_1_5_7b,train,cancellation_change,REAL,1,1211,1211,0,-0.008792388999303184,-0.043095300718828056,-0.005887609660297777,0.027773543452617344
llava_1_5_7b,train,cancellation_change,REAL,2,1211,1211,0,0.07475017402753029,0.0430042904905078,0.061885994509349285,0.0907364709203084
llava_1_5_7b,train,cancellation_change,REAL,3,1211,1211,0,-0.05155023746645004,-0.06434609700814731,-0.05207585245622248,-0.03979621217435053
llava_1_5_7b,train,cancellation_change,REAL,4,1211,1211,0,-0.007224360850468417,-0.030989159220222495,-0.005782327287120359,0.01746691463754807
llava_1_5_7b,train,cancellation_change,REAL,5,1211,1211,0,-0.005039595081216579,-0.025424668079231022,-0.008015613572474045,0.011138029739253597
llava_1_5_7b,train,cancellation_change,REAL,6,1211,1211,0,0.03454044018507707,0.01720461913039248,0.037870268116120154,0.05333787424235903
llava_1_5_7b,train,cancellation_change,REAL,7,1211,1211,0,0.04597529299235768,0.031035415841784986,0.04804403948039826,0.06327216705560545
llava_1_5_7b,train,cancellation_change,REAL,8,1211,1211,0,0.05025991538773845,0.03678281901425079,0.05148579912228135,0.06522097284975042
llava_1_5_7b,train,cancellation_change,REAL,9,1211,1211,0,0.03942180261076135,0.025153949775051337,0.04102087771582641,0.05480962580498833
llava_1_5_7b,train,cancellation_change,REAL,10,1211,1211,0,0.04181496140600542,0.029543567999866016,0.04144786399603029,0.05319837783670289
llava_1_5_7b,train,cancellation_change,REAL,11,1211,1211,0,0.058503476472375034,0.04575122070962906,0.05926266733872493,0.07170181739175574
llava_1_5_7b,train,cancellation_change,REAL,12,1211,1211,0,0.04174886030938397,0.024734367322729656,0.04102594648480451,0.057577904454351625
llava_1_5_7b,train,cancellation_change,REAL,13,1211,1211,0,0.04009392286790227,0.02205726648558909,0.03808285810850898,0.05645423577233605
llava_1_5_7b,train,cancellation_change,REAL,14,1211,1211,0,0.031087829393714492,0.015452839088195086,0.03197865883025586,0.04702809299108046
llava_1_5_7b,train,cancellation_change,REAL,15,1211,1211,0,0.04283121386007246,0.02606055380166883,0.043371553602023605,0.05850061741979873
llava_1_5_7b,train,cancellation_change,REAL,16,1211,1211,0,0.016809753985027844,-0.001467862247625712,0.014253451936289574,0.03379840298790199
llava_1_5_7b,train,cancellation_change,REAL,17,1211,1211,0,0.07213712316247772,0.054425077982541314,0.07084299237420005,0.08788865078907376
llava_1_5_7b,train,cancellation_change,REAL,18,1211,1211,0,0.05493850132316935,0.03998093230618832,0.05374660643651524,0.06800669906038442
llava_1_5_7b,train,cancellation_change,REAL,19,1211,1211,0,0.06397222415304345,0.04513818324270624,0.06395957195745428,0.08344275950567809
llava_1_5_7b,train,cancellation_change,REAL,20,1211,1211,0,0.02506475117682521,0.00945288111174139,0.023871761742354614,0.03870087459981841
llava_1_5_7b,train,cancellation_change,REAL,21,1211,1211,0,0.07596011610073412,0.05331554808828959,0.07326192584665536,0.09488086300389448
llava_1_5_7b,train,cancellation_change,REAL,22,1211,1211,0,0.03613370361240548,0.018031772016478015,0.031106798312677375,0.049177588533658306
llava_1_5_7b,train,cancellation_change,REAL,23,1211,1211,0,0.024956627074168576,0.003570834873421719,0.017400100697111398,0.035683785903783516
llava_1_5_7b,train,cancellation_change,REAL,24,1211,1211,0,0.022267336254923803,0.003216477343240931,0.015670730482248374,0.031959714802036465
llava_1_5_7b,train,cancellation_change,REAL,25,1211,1211,0,0.024754307954040402,-0.001061866251656135,0.012032520263266955,0.03429732393850765
llava_1_5_7b,train,cancellation_change,REAL,26,1211,1211,0,0.07159770241317386,0.033680355829643266,0.05788240761414737,0.09126055385274184
llava_1_5_7b,train,cancellation_change,REAL,27,1211,1211,0,-0.0033566157782844615,-0.020633859594016313,-0.0056452972985197025,0.010521053881403397
llava_1_5_7b,train,cancellation_change,REAL,28,1211,1211,0,0.0705703106371578,0.027147605781049966,0.06417697998806243,0.10966175998748304
llava_1_5_7b,train,cancellation_change,REAL,29,1211,1211,0,0.01789414209417449,-0.00948113400884873,0.00730087626232262,0.03121164195623899
llava_1_5_7b,train,cancellation_change,REAL,30,1211,1211,0,0.011536517363966183,-0.005767660716896356,0.0056181825459100665,0.020994231647211703
llava_1_5_7b,train,cancellation_change,REAL,31,1211,1211,0,0.1538981313150473,0.09676654004454485,0.15558891383857076,0.2126979364156923
llava_1_5_7b,train,cancellation_change,REAL,32,1211,1211,0,0.20462212119194034,0.1641418473025646,0.20171447942473897,0.24611528544767658
llava_1_5_7b,train,cancellation_change,HALL,1,375,375,0,0.035178989999140826,0.01843453856875593,0.04243824530666607,0.05754181263728719
llava_1_5_7b,train,cancellation_change,HALL,2,375,375,0,0.09128246175692835,0.04866274887561001,0.0739808446661182,0.13342875639651453
llava_1_5_7b,train,cancellation_change,HALL,3,375,375,0,-0.05712957678511132,-0.07062873692950644,-0.05889839563294602,-0.045512562130501893
llava_1_5_7b,train,cancellation_change,HALL,4,375,375,0,-0.02529570700196645,-0.04854393286330966,-0.022917664377515468,-0.003747971119271387
llava_1_5_7b,train,cancellation_change,HALL,5,375,375,0,-0.019428176780312542,-0.033357299560705045,-0.02033285601058188,-0.006660995717060525
llava_1_5_7b,train,cancellation_change,HALL,6,375,375,0,0.015301091244439045,-0.005083727160504453,0.015298485160344544,0.03415966255442429
llava_1_5_7b,train,cancellation_change,HALL,7,375,375,0,0.02879125208386848,0.011404991139511711,0.029646075500115887,0.0458608798609314
llava_1_5_7b,train,cancellation_change,HALL,8,375,375,0,0.05772617114007962,0.04134353299907709,0.05929172618918266,0.07545184677861685
llava_1_5_7b,train,cancellation_change,HALL,9,375,375,0,0.04657749695896289,0.03511898103784089,0.048106274078798195,0.060713726254389394
llava_1_5_7b,train,cancellation_change,HALL,10,375,375,0,0.03227685500054491,0.02351580114372165,0.031395920209734585,0.04178744505682508
llava_1_5_7b,train,cancellation_change,HALL,11,375,375,0,0.052883059150095016,0.041395997468063744,0.053577837748253754,0.06370694945954242
llava_1_5_7b,train,cancellation_change,HALL,12,375,375,0,0.03324506126062626,0.01913251803803076,0.03264884278990626,0.047985294885843105
llava_1_5_7b,train,cancellation_change,HALL,13,375,375,0,0.02922658179418902,0.015976185368687695,0.027735293564128127,0.040825254026764124
llava_1_5_7b,train,cancellation_change,HALL,14,375,375,0,0.0320977508866346,0.01590341513649804,0.03390895761562629,0.05129949716072785
llava_1_5_7b,train,cancellation_change,HALL,15,375,375,0,0.040907017612109874,0.02305451788726004,0.04251678663131564,0.05659769788855834
llava_1_5_7b,train,cancellation_change,HALL,16,375,375,0,0.00023066730615324953,-0.014656076519259181,-0.0020059764687417325,0.012590541825706403
llava_1_5_7b,train,cancellation_change,HALL,17,375,375,0,0.061164079512001764,0.04877915975670824,0.06160784134809205,0.07189096320592966
llava_1_5_7b,train,cancellation_change,HALL,18,375,375,0,0.06562789754224826,0.053509585242896396,0.06687406824608139,0.07803848988233456
llava_1_5_7b,train,cancellation_change,HALL,19,375,375,0,0.05668977045356482,0.038856673122074165,0.05832473757756884,0.07407652210192722
llava_1_5_7b,train,cancellation_change,HALL,20,375,375,0,0.031112235196961355,0.01847695787625933,0.030695016587990398,0.041172510500153525
llava_1_5_7b,train,cancellation_change,HALL,21,375,375,0,0.07491535637580127,0.05947863930194186,0.07399389466542239,0.0894985215925824
llava_1_5_7b,train,cancellation_change,HALL,22,375,375,0,0.032381474206065054,0.016562125827245228,0.027116386349826826,0.04442848751532444
llava_1_5_7b,train,cancellation_change,HALL,23,375,375,0,0.017666370933344156,0.001303255339697884,0.013611089817327116,0.02827534762101727
llava_1_5_7b,train,cancellation_change,HALL,24,375,375,0,0.015273331190270656,0.0004046468845700091,0.011288791260118558,0.025017329439929126
llava_1_5_7b,train,cancellation_change,HALL,25,375,375,0,0.016799289353189705,-0.00322670261710975,0.006121689027519472,0.023519553801078175
llava_1_5_7b,train,cancellation_change,HALL,26,375,375,0,0.052428988974160526,0.020971237631353085,0.037913589178909024,0.06725626826410142
llava_1_5_7b,train,cancellation_change,HALL,27,375,375,0,0.00418662461533131,-0.011009576968054602,0.0002829003629243876,0.012532117016301497
llava_1_5_7b,train,cancellation_change,HALL,28,375,375,0,0.08398874500972778,0.051075106507208534,0.07939737090322802,0.11511000535218013
llava_1_5_7b,train,cancellation_change,HALL,29,375,375,0,0.013954541042768293,-0.003143586108204449,0.010767234438185835,0.024428378405069395
llava_1_5_7b,train,cancellation_change,HALL,30,375,375,0,0.013310113636125174,-0.0032760961580630132,0.0047758220810642515,0.01959105998576624
llava_1_5_7b,train,cancellation_change,HALL,31,375,375,0,0.17283383039143962,0.1350758568580536,0.17589322731349943,0.2083191806251644
llava_1_5_7b,train,cancellation_change,HALL,32,375,375,0,0.2448115146976667,0.20383706801182433,0.2502604016584048,0.29289171839307004
llava_1_5_7b,test,amp_mean,REAL,1,292,292,0,1.4673271411846425,1.0461033257634433,1.316956924963303,2.0023900740798837
llava_1_5_7b,test,amp_mean,REAL,2,292,292,0,0.7971881642847932,0.6849029893614531,0.776924047809411,0.8712984691136719
llava_1_5_7b,test,amp_mean,REAL,3,292,292,0,0.5553853631059147,0.5073452249650631,0.5492966008836233,0.582018892831914
llava_1_5_7b,test,amp_mean,REAL,4,292,292,0,0.7428133185544794,0.7002346793404417,0.7356339496943753,0.7701945104954706
llava_1_5_7b,test,amp_mean,REAL,5,292,292,0,0.7479958058312642,0.716426858945141,0.7447331924186784,0.7839909842460349
llava_1_5_7b,test,amp_mean,REAL,6,292,292,0,0.7387272001017576,0.7007711014087391,0.7447035151164914,0.7820579604897856
llava_1_5_7b,test,amp_mean,REAL,7,292,292,0,0.7071001411231885,0.6707988993977022,0.7094895326914799,0.7401001130302912
llava_1_5_7b,test,amp_mean,REAL,8,292,292,0,0.7072524380618008,0.6767889266044499,0.7019965943615731,0.7407882317904828
llava_1_5_7b,test,amp_mean,REAL,9,292,292,0,0.6215150754385712,0.6036782073251044,0.6237735287336907,0.6410934877126333
llava_1_5_7b,test,amp_mean,REAL,10,292,292,0,0.6186824649180409,0.5892244046557961,0.6173634058385011,0.6455229019197724
llava_1_5_7b,test,amp_mean,REAL,11,292,292,0,0.6175097730014631,0.5964701703710049,0.6188127755730096,0.6390717420396891
llava_1_5_7b,test,amp_mean,REAL,12,292,292,0,0.5758469690069751,0.5572009841273906,0.5751678167674155,0.5983679153495277
llava_1_5_7b,test,amp_mean,REAL,13,292,292,0,0.5496859440762268,0.5266397492904855,0.5506361286958998,0.5768218539653942
llava_1_5_7b,test,amp_mean,REAL,14,292,292,0,0.5154694872785659,0.49533910583109,0.5199896641874976,0.5382038958273414
llava_1_5_7b,test,amp_mean,REAL,15,292,292,0,0.48318586849168593,0.466968229996044,0.4835388499449075,0.500940977842069
llava_1_5_7b,test,amp_mean,REAL,16,292,292,0,0.46137653786759086,0.44105370942620026,0.46077501616664995,0.4790921899915891
llava_1_5_7b,test,amp_mean,REAL,17,292,292,0,0.4583317204486181,0.43784608493184995,0.4556558997745521,0.47778584174874744
llava_1_5_7b,test,amp_mean,REAL,18,292,292,0,0.40254987997857006,0.38426574907357003,0.39893065030973096,0.4204806775700933
llava_1_5_7b,test,amp_mean,REAL,19,292,292,0,0.4350232669457059,0.417395532073702,0.4324827613598905,0.4504391782814786
llava_1_5_7b,test,amp_mean,REAL,20,292,292,0,0.35521903673337274,0.33571586993591546,0.3515846832334507,0.3675102021188474
llava_1_5_7b,test,amp_mean,REAL,21,292,292,0,0.3687554789458307,0.3436656815078394,0.3662526231971508,0.3900637359707333
llava_1_5_7b,test,amp_mean,REAL,22,292,292,0,0.29831863191319363,0.2784338830611041,0.29532014112093097,0.31442086744862496
llava_1_5_7b,test,amp_mean,REAL,23,292,292,0,0.2609200655463689,0.2446631265130852,0.25780236504202986,0.27679943188918626
llava_1_5_7b,test,amp_mean,REAL,24,292,292,0,0.25847338472796166,0.24124784628293128,0.2569989025819528,0.2743981061620629
llava_1_5_7b,test,amp_mean,REAL,25,292,292,0,0.23903174282437598,0.22398965734523302,0.23894784758289755,0.25314602682662257
llava_1_5_7b,test,amp_mean,REAL,26,292,292,0,0.26627108189171844,0.24751756327429583,0.26358969506432567,0.2820246428592129
llava_1_5_7b,test,amp_mean,REAL,27,292,292,0,0.23982183307114635,0.22750928642584947,0.23800357882192888,0.24888646820423208
llava_1_5_7b,test,amp_mean,REAL,28,292,292,0,0.24079055119044454,0.22636989925678386,0.24001419466919416,0.25385207094319484
llava_1_5_7b,test,amp_mean,REAL,29,292,292,0,0.24365020238071555,0.22792491551915106,0.23959019592227415,0.2581191384911685
llava_1_5_7b,test,amp_mean,REAL,30,292,292,0,0.230542840793006,0.21853778832878124,0.22881529390936267,0.24121762378819234
llava_1_5_7b,test,amp_mean,REAL,31,292,292,0,0.36700221402998334,0.3456068256994299,0.3643233761035293,0.38422029397374513
llava_1_5_7b,test,amp_mean,REAL,32,292,292,0,1.5285375788436393,1.4202011194851247,1.5246854725716212,1.6361324694819337
llava_1_5_7b,test,amp_mean,HALL,1,75,75,0,1.3119777780878088,1.0385378550593296,1.3569989340591624,1.5386306568270673
llava_1_5_7b,test,amp_mean,HALL,2,75,75,0,0.9077622581470536,0.7599318708015912,0.8555234624810522,1.049616699863569
llava_1_5_7b,test,amp_mean,HALL,3,75,75,0,0.5597492945412708,0.515655684360687,0.5570472706136838,0.5840059015657004
llava_1_5_7b,test,amp_mean,HALL,4,75,75,0,0.7296095142152036,0.6856781707044737,0.72318546506995,0.7731889451988574
llava_1_5_7b,test,amp_mean,HALL,5,75,75,0,0.7207702599711555,0.6847509152991436,0.7219190692630212,0.7492671646758993
llava_1_5_7b,test,amp_mean,HALL,6,75,75,0,0.7048124415663959,0.6702673268808099,0.7080823059387279,0.7466112925191002
llava_1_5_7b,test,amp_mean,HALL,7,75,75,0,0.6743567276648347,0.6450324138993461,0.6726073503190566,0.7017668740049756
llava_1_5_7b,test,amp_mean,HALL,8,75,75,0,0.7192853178815828,0.6859047169937835,0.7191774082197168,0.7594979080131703
llava_1_5_7b,test,amp_mean,HALL,9,75,75,0,0.6243099921459443,0.6006594950293527,0.6227711123140991,0.6451978754651546
llava_1_5_7b,test,amp_mean,HALL,10,75,75,0,0.6209437023828662,0.5973217904533301,0.6189633860540753,0.6419843242096542
llava_1_5_7b,test,amp_mean,HALL,11,75,75,0,0.6285996496730815,0.60975039841582,0.6338993000776897,0.6496015178348644
llava_1_5_7b,test,amp_mean,HALL,12,75,75,0,0.5870067433928197,0.5697065047582128,0.5915572771195075,0.6060058644847073
llava_1_5_7b,test,amp_mean,HALL,13,75,75,0,0.5696124766570986,0.5474206390711358,0.5707436768928632,0.5990442509066067
llava_1_5_7b,test,amp_mean,HALL,14,75,75,0,0.5196671850356298,0.5035013460245684,0.5234624211043883,0.5374043819095177
llava_1_5_7b,test,amp_mean,HALL,15,75,75,0,0.4781944141785097,0.46352234946505955,0.4761760759822682,0.48892344065648674
llava_1_5_7b,test,amp_mean,HALL,16,75,75,0,0.46492777940988217,0.44378456132198163,0.4616968071809745,0.4849487512558789
llava_1_5_7b,test,amp_mean,HALL,17,75,75,0,0.44780288558526327,0.43242241806648163,0.4469265574259753,0.46470153857178575
llava_1_5_7b,test,amp_mean,HALL,18,75,75,0,0.40058967737143014,0.38598879754395465,0.40092759328151595,0.41173696437735285
llava_1_5_7b,test,amp_mean,HALL,19,75,75,0,0.4275115204014793,0.41673380395068715,0.4268717649881387,0.4423901612630352
llava_1_5_7b,test,amp_mean,HALL,20,75,75,0,0.3462204377424039,0.3284863596681069,0.3432959848570168,0.3604846816897626
llava_1_5_7b,test,amp_mean,HALL,21,75,75,0,0.35817076837405537,0.3426634203387795,0.3544549096252645,0.3738505614824804
llava_1_5_7b,test,amp_mean,HALL,22,75,75,0,0.29392429384474666,0.28262631739698696,0.29161440045121395,0.3024268127348828
llava_1_5_7b,test,amp_mean,HALL,23,75,75,0,0.2580171656493095,0.2476050967662139,0.25788948573360204,0.2674607806175329
llava_1_5_7b,test,amp_mean,HALL,24,75,75,0,0.25573307475260637,0.2396566954367844,0.2533301125657744,0.2673923715770091
llava_1_5_7b,test,amp_mean,HALL,25,75,75,0,0.237836913805949,0.22471523340121471,0.2341440044046645,0.24742487827223233
llava_1_5_7b,test,amp_mean,HALL,26,75,75,0,0.2612741532558883,0.24991561971008225,0.25520436540003827,0.2660901874769598
llava_1_5_7b,test,amp_mean,HALL,27,75,75,0,0.23907019798595408,0.22935087153064088,0.2351818599843611,0.2484819281411566
